twitter_id,date,tweet
961583624528285696,2018-02-08 12:52:56,b'@NachoSoto @twostraws It\xe2\x80\x99s chained plus. It\xe2\x80\x99s always chained plus. Plus needs to get rid of some overloads until the engine can handle it.'
960888184556146688,2018-02-06 14:49:30,"b'RT @heathborders: @cocoaphony Unrelated, but `fpp` is also a handy tool.\n\nhttps://t.co/U9IaXsStt4'"
960874241657917440,2018-02-06 13:54:06,"b'I just today learned about jq, and good grief is that a powerful tool and exactly what I needed for this problem. https://t.co/XbCFKV0uzJ'"
960497976702578688,2018-02-05 12:58:57,"b'RT @mrkgrnao: @timbucki @puffnfresh Simpler type systems are sort of punitive in nature, screaming at you for making mistakes they can catc\xe2\x80\xa6'"
959831863517962240,2018-02-03 16:52:03,"b'Believe it or not, ""likes in timeline"" is often useful to me. I find quite a few things based on other people\'s lik\xe2\x80\xa6 https://t.co/J0MywLpa1f'"
959491342018674690,2018-02-02 18:18:57,"b'RT @micheletitolo: Creating a good reputation within one area of expertise is hard. Switching to another is starting at less than zero, as\xe2\x80\xa6'"
959169082737283073,2018-02-01 20:58:24,"b""Whoa\xe2\x80\xa6I hadn't realized how seriously WebKit takes backward compatibility with old-school hardware. https://t.co/tWHYTHuD8E"""
959048272101953537,2018-02-01 12:58:20,b'@vixentael @giladronat That all sounds good and exactly matches what I do on multi-platform products. The only thin\xe2\x80\xa6 https://t.co/LFcEoZ418x'
959040206480510977,2018-02-01 12:26:17,"b'NL friends, my oldest son is looking at Twente University. We don\xe2\x80\x99t know anything but what they put online. Does an\xe2\x80\xa6 https://t.co/DS9Vk6MUkY'"
958443699519873026,2018-01-30 20:55:59,"b""@jnjosh If you haven't read them yet, I did particularly enjoy The Music of Erich Zann, The Colour Out of Space, an\xe2\x80\xa6 https://t.co/2f9VyWoWjb"""
958440976980299777,2018-01-30 20:45:10,b'@jnjosh Lovecraft sometimes suffers from a common problem when reading older writers. It feels obvious and simplist\xe2\x80\xa6 https://t.co/klLGWWsHzZ'
958414271536300033,2018-01-30 18:59:03,"b""@jnjosh I finally started reading Lovecraft last year. They're actually a lot tamer (and in a few cases more boring\xe2\x80\xa6 https://t.co/Neodyt9w50"""
958404894288941056,2018-01-30 18:21:47,"b""The lists I have to drag myself off every time I give to a political campaign. I know it's a small price to pay, bu\xe2\x80\xa6 https://t.co/Zz175htG4R"""
957992399862665217,2018-01-29 15:02:41,"b""@ffried @steipete I can't remember if Swift classes always require a boxing step; but you can be surprised sometime\xe2\x80\xa6 https://t.co/dUfnmrKZxD"""
957990582466633729,2018-01-29 14:55:28,"b""@ffried @steipete Tat might be true, but I wouldn't trust Playground numbers for performance checks. The cost of di\xe2\x80\xa6 https://t.co/OWyMcfVBB0"""
957980599846875136,2018-01-29 14:15:48,"b'@steipete In fairness, NSCountedSet kind of stinks in Swift\xe2\x80\xa6 I also usually build a Swift solution using a Dictionary.'"
957761148224462851,2018-01-28 23:43:46,b'@RedQueenCoder Getting to introduce my kids to Clue was one was the great joys of fatherhood. :D\n\n(There are quite\xe2\x80\xa6 https://t.co/w5wT1361YR'
957661083501842432,2018-01-28 17:06:09,b'RT @copadurham: We\xe2\x80\x99re flirting with the 25% mark of our @kickstarter goal! Thank you. Want to help us hit the benchmark before the end of t\xe2\x80\xa6'
957357631823368192,2018-01-27 21:00:20,"b""@davedelong How related as the TV series and the books? I've enjoyed the TV series, but it feels like one where the\xe2\x80\xa6 https://t.co/96LNtJkxtn"""
957286886254497792,2018-01-27 16:19:13,b'Congratulations to @Fireproof_Games for another brilliant chapter in The Room saga. Old Sins does not disappoint. E\xe2\x80\xa6 https://t.co/FaQ5l6rBbI'
957252846147309568,2018-01-27 14:03:58,"b'@scottrobbinsios Yeah, definitely been through that. This isn\xe2\x80\x99t a conversion project though. It\xe2\x80\x99s hybrid (and has b\xe2\x80\xa6 https://t.co/1MvRWOHljp'"
957252062894542849,2018-01-27 14:00:51,"b'@Abjurato Yep, that was the fight here too.'"
956978643728850948,2018-01-26 19:54:23,"b'@mpweiher @DrMickeyLauer C++ can do almost all the same things, of course, but C++ bridges very poorly to ObjC and Cocoa generally.'"
956978441982828551,2018-01-26 19:53:35,"b'@mpweiher @DrMickeyLauer Many of my algorithms are complicated state machines (where Swift enum is fantastic) or ""m\xe2\x80\xa6 https://t.co/Wfw9RaVcUU'"
956977040011522049,2018-01-26 19:48:00,"b'@mpweiher @DrMickeyLauer ""int array[size]"" is a royal pain compared to NSArray. Wrapping it up is fine, but I also\xe2\x80\xa6 https://t.co/cH097Mf10t'"
956976275360485376,2018-01-26 19:44:58,"b""@DrMickeyLauer @mpweiher I'm not saying, BTW, that Swift is good for performance work. It's lousy for performance w\xe2\x80\xa6 https://t.co/ewoLr3ZbzJ"""
956974034373283841,2018-01-26 19:36:04,"b'@DrMickeyLauer @mpweiher I often have to move over to C++, which bridges to ObjC much more poorly than Swift. There\xe2\x80\xa6 https://t.co/WNtsBvq2Uq'"
956973610849177600,2018-01-26 19:34:23,"b'@DrMickeyLauer @mpweiher I like ObjC, and have worked with it for over 10 years very successfully. I have a deep lo\xe2\x80\xa6 https://t.co/QXOZsuMbMz'"
956966409384456192,2018-01-26 19:05:46,b'@DrMickeyLauer @mpweiher I don\xe2\x80\x99t understand the question. 80% of this project is in Swift. The ObjC just handles so\xe2\x80\xa6 https://t.co/8Zvo8axjOS'
956935284712771584,2018-01-26 17:02:05,b'@tTikitu Yeah\xe2\x80\xa6which is why I spend 4 previous experiments trying to avoid this type eraser. :D'
956933663979028480,2018-01-26 16:55:39,"b'Yes!!!!! After a week, experiment #5 is successful!!!!!!\n\nThe answer is type-erasers. The answer is always type-era\xe2\x80\xa6 https://t.co/kYy1Gb5DFO'"
956931608199692289,2018-01-26 16:47:28,b'@nicklockwood Agreed as I understand it. I just meant it would solve the import problem (which impacts lots of othe\xe2\x80\xa6 https://t.co/j7dvWBEXep'
956931411440791557,2018-01-26 16:46:42,"b""@eneko Heh\xe2\x80\xa6 yeah\xe2\x80\xa6 that's exactly the approach that's gotten me here. :D It's worked ok until we needed to add more\xe2\x80\xa6 https://t.co/F1LCqfHrGJ"""
956930885902831617,2018-01-26 16:44:36,"b""@nicklockwood That's generally fine because the dependencies only go in one direction. The trick is when ObjC thing\xe2\x80\xa6 https://t.co/569hKl71g5"""
956930457647702024,2018-01-26 16:42:54,"b""@eneko Yeah; I'm doing a lot of that, but it imposes a lot of restrictions on what kinds of things you can do if yo\xe2\x80\xa6 https://t.co/n8TX3XqB54"""
956930029035900928,2018-01-26 16:41:12,b'@nicklockwood Getting an ObjC type to implement a Swift protocol seems to only be possible via a Swift extension fo\xe2\x80\xa6 https://t.co/XGtgYhznGx'
956929623429967872,2018-01-26 16:39:35,"b""@nicklockwood When you think about how the imports would work, it's impossible to avoid a circular dependency I thi\xe2\x80\xa6 https://t.co/cGmQDDoPHn"""
956929352452771840,2018-01-26 16:38:31,"b""ObjC can't subclass Swift, it's tricky to get them to implement Swift protocols, and even difficult to let them kno\xe2\x80\xa6 https://t.co/FRNuLN4COx"""
956928633578369024,2018-01-26 16:35:39,"b""Swift and ObjC really can live together, but the assumption tends to be that there's a nice clean line separating y\xe2\x80\xa6 https://t.co/OwYXR7A096"""
956928184523599872,2018-01-26 16:33:52,"b'""Mix and Match"" they said.\n""Swift and Objective-C in the Same Project"" they said.\n""seamlessly incorporate it back i\xe2\x80\xa6 https://t.co/7M6FTEzYCL'"
956895865620320256,2018-01-26 14:25:27,"b""@dgregor79 @jckarter I'm still seeing the isEmpty issue when you throw a protocol into the mix. Opened a new bug fo\xe2\x80\xa6 https://t.co/V60qebBTNp"""
956681565727322112,2018-01-26 00:13:54,"b'@griotspeak Yeah. I was fine the other way too. But if changing the name will eliminate bugs, I\xe2\x80\x99m cool with that.'"
956674852819210240,2018-01-25 23:47:13,"b'@griotspeak Wait, what? I thought this was a joke. What?\n\nMumble\xe2\x80\xa6mumble\xe2\x80\xa6SE-0187\xe2\x80\xa6mumble\xe2\x80\xa6hmmm, yeah\xe2\x80\xa6interesting perfo\xe2\x80\xa6 https://t.co/Dmg6xPL1W0'"
956663651804631041,2018-01-25 23:02:43,"b'@jckarter When I add Collection conformance, it says that `isEmpty` is ambiguous.'"
956658506144407552,2018-01-25 22:42:16,"b""Here's the full implementation, including Collection. That breaks Swift's brain even more. It took me a while to si\xe2\x80\xa6 https://t.co/3jIuQ8loZj"""
956657882895929344,2018-01-25 22:39:47,"b'""Why do you need that?""\n\nMy actual goal is a Set of a protocol without creating a type eraser. (It\'s a huge type, a\xe2\x80\xa6 https://t.co/rETDDQQOHU'"
956656907997077505,2018-01-25 22:35:55,"b'I was tempted to title this ""Combining SetAlgebra and AnyObject breaks Swift\'s brain."" (BTW, I\'m open to whether th\xe2\x80\xa6 https://t.co/DXdTRlxYTw'"
956596788076662784,2018-01-25 18:37:01,b'RT @gregtitus: @cocoaphony @daniel_a_a I like to make the non mutating forms one-liners via:\n\nfunc changed(via: (inout MySet) -&gt; (MySet) -&gt;\xe2\x80\xa6'
956591396760285184,2018-01-25 18:15:36,"b""So, @daniel_a_a was right. Xcode's fixit is the correct set. I was just underestimating how much was required."""
956587880658493441,2018-01-25 18:01:37,"b'@daniel_a_a Still, it feels like the mutating/nonmutating versions can always be implemented in terms of each other\xe2\x80\xa6 https://t.co/mlXsrnDI5X'"
956587412431495168,2018-01-25 17:59:46,"b""@daniel_a_a It's possible I'm just assuming that we get more magical implementations than we do. I'd assumed that y\xe2\x80\xa6 https://t.co/liHkfRJBXt"""
956586880476286977,2018-01-25 17:57:39,"b""@daniel_a_a It seems to kick back all the required methods. Though perhaps I'm just underestimating how many are required :D"""
956586182682529792,2018-01-25 17:54:53,"b""SetAlgebra has a ton of methods that are required, but have default implementations (though the header doesn't seem\xe2\x80\xa6 https://t.co/2NH6Dkvo82"""
956528446208925696,2018-01-25 14:05:27,"b'@jesse_squires @jamesdempsey The trouble w/ ""blame"" is that it isn\'t what it does. If you want to assign blame for\xe2\x80\xa6 https://t.co/ZKKqVx2cwS'"
956525963487203328,2018-01-25 13:55:35,"b'@jesse_squires @jamesdempsey I really like that Apple took the time to make the commands more clear, rather than ju\xe2\x80\xa6 https://t.co/rOQ7aUMYRM'"
956524217943588865,2018-01-25 13:48:39,"b""@Hay And so close. I don't think I can make it this time, but I definitely need to consider this one next year."""
956523185880563712,2018-01-25 13:44:33,"b'@7Scott77 @iMeluny @360iDev For many, having pictures of them on the internet is problematic. Whether someone is pr\xe2\x80\xa6 https://t.co/IQgplOJKwE'"
956515724394139649,2018-01-25 13:14:54,b'RT @twostraws: Would it really hurt the Mac App Store developers to tell me *what* the updates are before I click Install? I always click N\xe2\x80\xa6'
956509256219549696,2018-01-25 12:49:12,b'I didn\xe2\x80\x99t want to retweet this until I downloaded my copy. I didn\xe2\x80\x99t want the App Store to run out of copies. I know\xe2\x80\xa6 https://t.co/LPOLa4uxse'
956244869231661057,2018-01-24 19:18:37,b'@iMeluny There was a similar opt-in system at @360iDev in Denver that I really appreciated. Nicely done with red/ye\xe2\x80\xa6 https://t.co/Q055fXjTWZ'
955939602593910787,2018-01-23 23:05:36,"b""@lapcatsoftware @nicklockwood I'm thinking more Dionysian mystery cult\xe2\x80\xa6"""
955938586892881920,2018-01-23 23:01:34,"b""@tTikitu Right and correct. You can't have Set&lt;P&gt;. You'd think you could. Fun fact: you can't even have Set&lt;NSObjec\xe2\x80\xa6 https://t.co/nMTCyOaifr"""
955937820962689026,2018-01-23 22:58:31,"b'@nicklockwood And um, the answer is no, or at least ""I\'ve broken my mind enough times trying.""'"
955937603894808576,2018-01-23 22:57:39,"b'@nicklockwood hahahahahahaaaha\n\nEquatable. Is anything *really* equal? I mean, when you think about it? Can things\xe2\x80\xa6 https://t.co/O5kRRprioG'"
955936290557579264,2018-01-23 22:52:26,"b'@tTikitu Yep. I could fix it at the higher level by hiding things in an AnyHashable, but they you have to `as?` cas\xe2\x80\xa6 https://t.co/qgTKpprO2t'"
955935676859600896,2018-01-23 22:50:00,"b""@tTikitu (You mean Hashable here, but it doesn't change anything.)\n\nNo, because Hashable/Equatable are not concrete\xe2\x80\xa6 https://t.co/Yy8gUtewZS"""
955923671515844608,2018-01-23 22:02:18,"b'I fell for the old ""why not try a protocol rather than an abstract class?"" trap again. I have an existing ObjC clas\xe2\x80\xa6 https://t.co/lAap4pRbz1'"
955921931336904710,2018-01-23 21:55:23,b'Equatable: Screaming vs throwing things; a comparative study.'
955864735437729792,2018-01-23 18:08:06,b'@jnjosh @Hay @flightblog @jaylyerly @Scott_Ferwerda @FogleBird @mkennedy2d @nickicle Is CocoaHeads still on this we\xe2\x80\xa6 https://t.co/yOY1NnJkTF'
954841297180856320,2018-01-20 22:21:19,b'@lapcatsoftware Swift slices aren\xe2\x80\x99t even an abstraction and are a horrible barnacle on the language that it is not\xe2\x80\xa6 https://t.co/UnTJWXn0uC'
954840897228804101,2018-01-20 22:19:44,"b'@lapcatsoftware @griotspeak I\xe2\x80\x99m having trouble envisioning where you\xe2\x80\x99re encountering this problem, separate from fu\xe2\x80\xa6 https://t.co/qkP2RWw01U'"
954767744330883072,2018-01-20 17:29:03,b'Ohohoh! Triangle folks! Old Havana is opening a Cuban tapas/cocktails place in February. We have to go. I would dra\xe2\x80\xa6 https://t.co/DJ9rk379eR'
954715677566357504,2018-01-20 14:02:09,b'@jckarter bless $your_heart'
954561826125213702,2018-01-20 03:50:48,b'@rob_rix My wife points out that it\xe2\x80\x99s probably safer than letting the planes come inside. They get into everything.'
954420254507261954,2018-01-19 18:28:15,b'@twostraws Somehow I read this as an Infosec pen-test application:\n\nRecruitment process:\n1. Trick Payroll into send\xe2\x80\xa6 https://t.co/myZ8whFjER'
954349971385536512,2018-01-19 13:48:58,"b'@9sqweek A huge part of compilation time is I/O, much like network requests. Avoiding the disk is a huge win.\n\nBut\xe2\x80\xa6 https://t.co/xXn422G9IE'"
954347000283193345,2018-01-19 13:37:10,b'@9sqweek @davecheney This was in the context of the previous tweet: high performance calculations. Conditionals in\xe2\x80\xa6 https://t.co/HUjQiRawI5'
954160075647672326,2018-01-19 01:14:24,"b'""Just calculate some extra values and ignore them later"" is almost always better than adding conditionals to make s\xe2\x80\xa6 https://t.co/g7TyuA2qsh'"
954159685325787136,2018-01-19 01:12:51,b'I cannot stress this strongly enough. The vast majority of work in building high-performance calculations is making\xe2\x80\xa6 https://t.co/ygNQIrXfuG'
954088898422038528,2018-01-18 20:31:34,"b'@dwlz @mxswd No matter how implemented, it would create new concerns. For instance, if I can change my password rap\xe2\x80\xa6 https://t.co/XmLD7cnIUA'"
954086621737111556,2018-01-18 20:22:31,"b'@mxswd That would leak too much information about the password, though. This would let me attack the six-character\xe2\x80\xa6 https://t.co/ZsLJuHIPt8'"
954079870551842816,2018-01-18 19:55:41,b'@mxswd Any website able to implement this feature is incorrectly handling passwords.'
953621791167172609,2018-01-17 13:35:27,b'RT @diegopetrucci: Daniel @dimsumthinking is a very good teacher. His talk at @pragmamarkorg was one of the best ones.\n\nIf you can afford i\xe2\x80\xa6'
953438044819947520,2018-01-17 01:25:18,b'@timburks If you look closely you\xe2\x80\x99ll see:\n\n// FIXME: Hook up to UI'
952979854403817473,2018-01-15 19:04:37,"b'@invalidname It may have to do with being exclusively on teams with no ""rockstars"" (and teams that never recruited\xe2\x80\xa6 https://t.co/ZjBPEpGcPu'"
952979455571644416,2018-01-15 19:03:02,"b""@invalidname I don't know if it's encouraging or discouraging about your career path, but this has rarely happened\xe2\x80\xa6 https://t.co/oaSm0nms7u"""
952947961683759104,2018-01-15 16:57:53,"b'@krugazor @andreasfrom @cbarrett Exactly. Better tooling/methods will make developers even less interruptible, not\xe2\x80\xa6 https://t.co/5aYajKB2BZ'"
952889515491971073,2018-01-15 13:05:38,b'@andreasfrom @krugazor @cbarrett A good environment makes more of the time spent critical (spent on the hard proble\xe2\x80\xa6 https://t.co/0WiJjh9SaA'
952741580372434945,2018-01-15 03:17:48,b'RT @JennyBryan: One of the most useful things I\xe2\x80\x99ve learned from hanging out with (much) better programmers: don\xe2\x80\x99t wring hands and speculate\xe2\x80\xa6'
