twitter_id,date,tweet
924137657457766400,2017-10-28 04:56:01,"b""all I do is code and ball these days... my fingers aren't taking it well :( https://t.co/ztLgj6tRiO"""
923947211901173760,2017-10-27 16:19:16,"b""@romannurik @souporserious p.s. this money isn't for me... been thinking of hiring a web dev someday to write something cool maybe :)"""
923946312315281410,2017-10-27 16:15:41,"b""Big thanks to @romannurik and @souporserious for becoming Shape Shifter's first backers! &lt;3  https://t.co/5vr4XBbZZy https://t.co/laxe808oWY"""
923940074722435072,2017-10-27 15:50:54,"b""@JakeWharton @rharter @droidconSF I've been using keynote everyday for the past 3 weeks and no crashes... I must be doing something wrong :p"""
923807772214308866,2017-10-27 07:05:11,b'RT @oliverlindberg: Like egg toggles &amp; goo? Check out more @ChrisGannon animations with explanations by the man himself: https://t.co/dymtR\xe2\x80\xa6'
923804536036237313,2017-10-27 06:52:19,"b""@greensock @ChrisGannon @crafty haven't watched yet but looked interesting!"""
923766183643324416,2017-10-27 04:19:55,b'@ghuizh @droidconSF there will be after I give the talk :D'
923647258926530561,2017-10-26 20:27:21,b'yay done with @droidconsf slides. now i just need to learn how to do the talking part and stuff.'
923626413026041857,2017-10-26 19:04:31,b'@sarah_edo is this still recommended? or is that discouraged now in favor of the will-change property?\xe2\x80\xa6 https://t.co/sa93GVzinA'
923625611469266945,2017-10-26 19:01:20,"b'hey @sarah_edo, you mentioned in your blog post that you can hardware accelerate things by setting translateZ: 0 https://t.co/YLi3oJyfXG 1/2'"
923419545066278912,2017-10-26 05:22:30,"b""@souporserious yeah that was the idea. i actually didn't even realize bodymovin was a legit library until recently.\xe2\x80\xa6 https://t.co/jxhSl3CCiL"""
923418279212859392,2017-10-26 05:17:28,"b'@souporserious ohh didn\'t know about anime.js. ive been considering adding an ""export to bodymovin"" option, which c\xe2\x80\xa6 https://t.co/MSfU4bqwx2'"
923413136874467328,2017-10-26 04:57:02,"b""@souporserious something to consider: spritesheets can be hardware accelerated but requestAnimationFrame can't. sou\xe2\x80\xa6 https://t.co/30M9L2e9RY"""
923410874638860288,2017-10-26 04:48:03,"b""@souporserious so cool! maybe i should start writing some docs with examples like this... i'm sure there are many w\xe2\x80\xa6 https://t.co/UOg6udJB0U"""
923409767422291968,2017-10-26 04:43:39,b'@souporserious you mean like using requestAnimationFrame or something like that?'
923396461655572480,2017-10-26 03:50:46,"b""@souporserious only thing with css keyframes is that i don't think many browsers currently support path morphing...\xe2\x80\xa6 https://t.co/qPdnqFOBTq"""
923396082297483264,2017-10-26 03:49:16,"b'@souporserious in android there is no ""stroke-dasharray"" property... hence the weird-looking math conversion stuff in the pic'"
923395248654508032,2017-10-26 03:45:57,b'@souporserious export to CSS keyframes is also on my TODO list. i wrote out everything i need to do a couple months\xe2\x80\xa6 https://t.co/77SHb34FBh'
923394533676662785,2017-10-26 03:43:07,b'@souporserious i really wanna add the ability to specify custom interpolators (maybe w/ a UI like this or something\xe2\x80\xa6 https://t.co/gyVOxrfN16'
923378832362520576,2017-10-26 02:40:43,b'@souporserious the anticipate interpolator usage works great too.'
923378214608683008,2017-10-26 02:38:16,"b""@souporserious that's really cool! does the svg spritesheet work ok? tbh you might be the first web person i know of to create one! :p"""
923377459570946048,2017-10-26 02:35:16,"b""woah, this is one of the cooler shapeshifter animations i've seen :D https://t.co/Zg6qg3cJ9i"""
923368842927026176,2017-10-26 02:01:02,"b""@crafty Oh I'll break it... heheh #challengeaccepted"""
923305087660826624,2017-10-25 21:47:41,"b""RT @jaytatum0: @KingJames Follow back it's Larry Hughes nephew from st. Louis and Abe and Rj Lil cousin and Justin Son Follow Back http://t\xe2\x80\xa6"""
923299030825701376,2017-10-25 21:23:37,b'Thanks for the suggestion @souporserious :)'
923298933861892096,2017-10-25 21:23:14,b'Shape Shifter is now accepting donations: https://t.co/5vr4XBbZZy Read more about it on G+: https://t.co/Ccd3d9lkD0'
922864097921712128,2017-10-24 16:35:21,b'omg i just discovered american vandal... anyone else see this? epic!  https://t.co/WdmItswODD'
922677762913067009,2017-10-24 04:14:55,"b'@kentcdodds @geekykaran woot, I got 53! I wonder how many are README.md typo fixes though :p'"
922676297905475586,2017-10-24 04:09:06,b'@raveeshbhalla @Saketme @_arunsasi @droidconSF @crafty @crafty and i use roboto mono! i know because i copied him. :D'
922562522389004289,2017-10-23 20:37:00,"b'@JakeWharton @crafty Yeah, kind of annoying, but it works! Thanks!'"
922534367376769024,2017-10-23 18:45:07,b'i love this &lt;3 https://t.co/FWVwWmSI2y'
922490506352803841,2017-10-23 15:50:50,b'@crafty @JakeWharton Will attempt your clever hax :p'
922488215629578240,2017-10-23 15:41:44,b'@crafty @JakeWharton Maybe @jrho knows someone :)'
922485930283343873,2017-10-23 15:32:39,b'an absolute KILLER svgo PR just got merged into master. shape shifter has depended on it heavily for over a year. https://t.co/HHh9lNOsh8'
922455933111844864,2017-10-23 13:33:27,b'who else knows keynote? @crafty @JakeWharton'
922455855919800320,2017-10-23 13:33:09,"b'need to use a group because i want both the image and the movie to animate in together in an ""object push"" transition'"
922455587459293184,2017-10-23 13:32:05,b'and without the group: https://t.co/I5mqRmu0M5'
922455339353513984,2017-10-23 13:31:05,"b'example: i have an image and an mp4 inside a group but i can\'t add a ""start movie"" action because the button is dis\xe2\x80\xa6 https://t.co/dIk9vbzDS8'"
922454526329634816,2017-10-23 13:27:52,b'are there any #keynote experts out there? trying to figure out how to start a movie that is contained inside a group. :|'
922316119993491456,2017-10-23 04:17:53,b'gonna finish droidcon slides tomorrow for real'
922284440457420800,2017-10-23 02:12:00,b'looking for path morphing animation examples for my upcoming @droidconSF talk... any suggestions?'
922243515060330496,2017-10-22 23:29:23,b'@pingpongboss @MarriottRewards @NFL lol'
922243061324832768,2017-10-22 23:27:34,"b""@souporserious thought you were tweeting about Android's constraint layouts for a second... smh"""
922117211111571456,2017-10-22 15:07:29,b'@angular 5 is out tomorrow :o'
921561497439895553,2017-10-21 02:19:17,b'63% done with @droidconsf slides https://t.co/thRVJ6J1b9'
921050340568346624,2017-10-19 16:28:08,"b""@crafty there's also annoying stuff like recognizing that fill/stroke set on a parent group needs to propagate to its children paths."""
921048362958299136,2017-10-19 16:20:16,b'@crafty excited about gradients! unfortunately inlining-styles is a must for any SVG converter if you wanna support illustrator :/'
921044350435409920,2017-10-19 16:04:19,b'@veltman check it out here: https://t.co/GLjhmHPFoc'
920504150244327427,2017-10-18 04:17:46,"b""@veltman wondering if I could use your texas-to-hawaii morphing demo in a talk I'm giving in a couple weeks. Will give credit of course :)"""
919832509445058560,2017-10-16 07:48:54,"b'@lehtimaeki how about xmlns:android=""https://t.co/G9EygLYm50""? (until i realized there was a shortcut for generating it :P)'"
918520648992931842,2017-10-12 16:56:02,"b""@crafty you certainly can't haha"""
918263694156369920,2017-10-11 23:54:59,"b'@crafty I think it might be the only OS project out there with custom transitions, drawables,  layout managers, spans, AND views lol'"
917771891053436934,2017-10-10 15:20:44,b'RT @JnnyG: Each Radiohead album described with Spongebob https://t.co/mCCuQLd0TR is perfect in so many ways....'
917250889718521857,2017-10-09 04:50:28,"b""@RunChristinaRun @chiuki @crafty I'm just jealous because I have no slides to recycle lol"""
917234447224774656,2017-10-09 03:45:08,b'@RunChristinaRun @chiuki @crafty recycles a lot of his slides in his talks about animations #outrage #boycottcrafty #justsayin'
916435085842440194,2017-10-06 22:48:45,"b""RT @zoink: One year since launch and Figma has evolved so much. From design tool -&gt; platform, can't wait to share what's next!\n\nhttps://t.c\xe2\x80\xa6"""
916029108320034816,2017-10-05 19:55:33,b'https://t.co/Ai62MeJmZ9'
915973758753689601,2017-10-05 16:15:36,"b'wouldn\'t it be great if webster dictionary changed the definition of ""fake"" w/o trump realizing it?'"
915950488092385284,2017-10-05 14:43:08,b'RT @crafty: #DCSF17 lineup looks \xf0\x9f\x94\xa5. Look forward to @alexjlockwood spilling his shapeshifting secrets https://t.co/Gxaog5wLF7 https://t.co/\xe2\x80\xa6'
915939923307483136,2017-10-05 14:01:09,b'a cool demo illustrating how to convert a stroked path to a filled path using bezier curve offsetting @PaperJS https://t.co/CAvWWW5NfB'
915927924901076992,2017-10-05 13:13:29,b'@vuejs @reactjs i would still want to write stuff in @typescriptlang of course :)'
915926600985845760,2017-10-05 13:08:13,b'how hard is it to migrate an Angular 4 project to @vuejs or @reactjs?'
915744851328630784,2017-10-05 01:06:00,b'Wrote 0 lines of code today for the first time in forever. Wrote 4 pages of shape shifter talk notes instead.\xe2\x80\xa6 https://t.co/6dVnUBxtNl'
915677106297819137,2017-10-04 20:36:49,"b'&gt; typeof null\n""object""\n&gt; null instanceof Object\nfalse\n\njavascript makes so much sense'"
915676172020801536,2017-10-04 20:33:06,b'@umaar @goodmodule @romannurik oh em gee'
915674920398589952,2017-10-04 20:28:08,"b'RT @greensock: Very excited to announce GSDevTools, a visual UI for controlling and debugging #GSAP animations. https://t.co/ajRc7NaaUr htt\xe2\x80\xa6'"
915663420271349760,2017-10-04 19:42:26,"b""cool blog post by @figmadesign about how they approached implementing Figma's pen tool https://t.co/BbzB3yDt1F"""
915287865264939008,2017-10-03 18:50:06,"b""@jnsdrtlf that is def one of the coolest ones i've seen made so far :p"""
915287668740825089,2017-10-03 18:49:20,"b'@crafty apple is a bunch of noobs, have to hack a build in wipe animation just to animate trim paths in keynote -.-'"
915287418915389440,2017-10-03 18:48:20,b'@crafty will do :)'
915257774061256705,2017-10-03 16:50:32,b'@crafty i am working on slides now :('
914867651087872002,2017-10-02 15:00:20,b'RT @andrestaltz: Slides for my talk at #codestar17frp about the grey area between OOP and FP are published!\nVideo sometime later. :)\nhttps:\xe2\x80\xa6'
914335697905037313,2017-10-01 03:46:32,b'new shirt https://t.co/IiyQD14EjL'
914186623746809856,2017-09-30 17:54:10,b'@__Omotoyosi__ k just making sure'
914145021833678848,2017-09-30 15:08:51,b'@efemoney_ shape shifting :D'
914076180508286976,2017-09-30 10:35:18,"b'k no more fooling around, September 30 is the day I start preparing my Droidcon SF talk'"
914006825971961856,2017-09-30 05:59:43,"b""is it weird that I'm 26 years old and still feel like literally the same person I was freshman year of high school?"""
913752573710147584,2017-09-29 13:09:24,"b""@ndorigatti well... I don't want to pretend like I'm going to be able to implement Adobe Illustrator... But as much\xe2\x80\xa6 https://t.co/LNBAPr6DLU"""
913535056169390080,2017-09-28 22:45:04,"b""@feresr_ not sure... there's still a lot of work to be done. :)"""
913523790222684160,2017-09-28 22:00:18,"b""what have i been working on for the past month? here's a hint! (ps I finally understand transform matrices) https://t.co/MreAo4zqnm"""
913379683399536640,2017-09-28 12:27:40,b'@galex have you read this? https://t.co/q8JncJMA11'
913346716912537600,2017-09-28 10:16:41,"b'RT @dan_abramov: While we\xe2\x80\x99re at it, I wrote a thing a while ago about why classes in React don\xe2\x80\x99t bother me. https://t.co/fwls5O2bZW'"
913176955792625669,2017-09-27 23:02:06,"b'oh noes, only 5 weeks to write droidcon SF slides :('"
912356153711058946,2017-09-25 16:40:32,"b""@franciscof_1990 Oh yeah, I think it's a dlc. I wanna play it now. :)"""
912294540928831494,2017-09-25 12:35:42,b'@franciscof_1990 i think this was my peak :P https://t.co/DlKdSDxyyF'
912271826717376512,2017-09-25 11:05:27,"b'Before I even knew how to code, I used to play guitar hero a lot. 10 years later... still got it. :P https://t.co/giF413GSlV'"
912268662572224513,2017-09-25 10:52:52,"b'@kyuuten__ @seanhannity @realDonaldTrump lol, the only way they can defend trump is by comparing him to Obama in some unrelated way... Sad!'"
912060755528310785,2017-09-24 21:06:44,"b""i like how Trump always ends his tweets with a two word sentence and an exclamation mark, kinda like what you'd exp\xe2\x80\xa6 https://t.co/5kri2UKhDA"""
911568132380282880,2017-09-23 12:29:13,b'anyone know the proper way to listen for changes to the window.devicePixelRatio property?'
911403303023542273,2017-09-23 01:34:15,b'BTW... yes I am still working on shape shifter... and when I am done w/ this next thing it is gonna be epic (and there will be docs too :P)'
911350884109574146,2017-09-22 22:05:57,b'and this https://t.co/42qGNgqL1d'
911346251832193024,2017-09-22 21:47:33,b'saving this for later https://t.co/vJhnO6OkyA'
910985492530909184,2017-09-21 21:54:01,b'@DavyJonesBP @_saulmm great post :p'
910678811053821952,2017-09-21 01:35:22,b'lol https://t.co/ykMDCtWJuw'
910613922419486720,2017-09-20 21:17:32,b'comprehensive blog posts like this motivate me a lot... gonna go code twice as hard now :p https://t.co/xbS9FK6bOP'
909829274198212608,2017-09-18 17:19:37,"b""@rallat yup, seems like that's the only one that triggers it"""
909826876016865280,2017-09-18 17:10:05,b'yo @rallat this dialog in the Twitter Android app is... kinda weird. :P #bugreport https://t.co/ibxDhrsNrw'
909826397123825664,2017-09-18 17:08:11,b'@zarahjutz @marianeum (At least that was the case about a year ago when I noticed the issue. not sure if there have\xe2\x80\xa6 https://t.co/9uSmvXGyEj'
909825893681582081,2017-09-18 17:06:11,b'@zarahjutz @marianeum Probably have to use a theme overlay that overrides ?attr/colorAccent if you want the tints to be consistent :/'
909825380080644103,2017-09-18 17:04:09,"b""@zarahjutz @marianeum ViewCompat.setBackgroundTintList ftw. Unfortunately it won't tint the edit text cursor though :/."""
909813931841134592,2017-09-18 16:18:39,b'lol so good https://t.co/wGFJFHPinm'
