twitter_id,date,tweet
835824355049365504,2017-02-26 12:10:29,b'RT @bastianallgeier: I never understood the \xe2\x80\x9elarger ecosystem\xe2\x80\x9c argument for a framework. If true Justin Bieber was the best musician and we\xe2\x80\xa6'
835819864623304704,2017-02-26 11:52:39,"b""@renegade_net Warum nicht \xf0\x9f\x98\x89? Ank\xc3\xbcndigung auf Deutsch gab's ja auch."""
835777097008316417,2017-02-26 09:02:42,b'How does #EventEmitter work in @nodejs? Have a look at the new techlounge video by @thenativeweb (in German) \xe2\x80\xa6 https://t.co/OCRJKcYjuu'
835776921753513984,2017-02-26 09:02:00,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in @nodejs, Folge 8: Events ausl\xc3\xb6sen und verarbeiten https://t.co/UpFeEaTQMM'"
835473068428525568,2017-02-25 12:54:36,b'RT @rvrng: Wie entwickelt man Single Page Apps Framework-unabh\xc3\xa4ngig? Mein Artikel auf @heisedc  ist seit heute online! \xf0\x9f\x92\x96 \xf0\x9f\x8e\x89 https://t.co/OPa\xe2\x80\xa6'
835456435903430656,2017-02-25 11:48:31,b'RT @zehnelf: Philip Roberts: What the heck is the event loop anyway? | JSConf EU 2014 - YouTube https://t.co/7cMML3J7X6'
835388710531264512,2017-02-25 07:19:24,b'@TeaDrivenDev \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
835388618894098432,2017-02-25 07:19:02,b'RT @TeaDrivenDev: Irgendwann in meinem Leben mu\xc3\x9f ich mal @goloroden begegnet sein. https://t.co/RZEy3WObRw'
835155880521969664,2017-02-24 15:54:13,b'@ivansieder thanks \xf0\x9f\x98\x8a'
835155145226846209,2017-02-24 15:51:17,"b'oldGetToken had a farm, I-A-I-A-O \xf0\x9f\x98\x82'"
835146798998126593,2017-02-24 15:18:07,b'@ivansieder @nodejs have you seen https://t.co/IQ8xdEGwhJ ?'
835146410966286336,2017-02-24 15:16:35,b'RT @mreinhardt: includes-Funktion in #ES2016: Zur\xc3\xbcck zu den Grundlagen | heise Developer  @goloroden https://t.co/AvdlJPf4TP'
835092183879467008,2017-02-24 11:41:06,"b'@MuwuM_net Wir wollen die Beispiele komplexer gestalten, das Grundprinzip bleibt aber gleich. H\xc3\xa4ngt auch vom Vorwissen der Teilnehmer ab.'"
834749289498812416,2017-02-23 12:58:34,b'RT @heisedc: the next big thing: async und await f\xc3\xbcr Node.js https://t.co/qQgZDCffxj #JavaScript'
834749184590876672,2017-02-23 12:58:09,b'RT @heisedc: JavaScript: Node.js 7.6 f\xc3\xbchrt async und await ein https://t.co/Ylb4UXpKF4'
834660228453040129,2017-02-23 07:04:40,"b'To all the #Docker and #DockerForAWS experts out there, please help: https://t.co/6zy3BWrjSi // @docker'"
834496624403611654,2017-02-22 20:14:34,b'@DavidTielke \xf0\x9f\x98\x82'
834495815423033346,2017-02-22 20:11:21,b'@DavidTielke https://t.co/1UsvSmqugo'
834495706534666240,2017-02-22 20:10:55,"b'Starting today, with @nodejs 7.6, the #javascript world has async/await (well-known from #csharp), too \xf0\x9f\x98\x8a'"
834339858298634240,2017-02-22 09:51:38,b'@alexzeitler_ Baue ich auch noch ein. // @mariusschulz'
834336975545044992,2017-02-22 09:40:10,"b'@mariusschulz Danke, korrigiere ich nachher \xf0\x9f\x98\x8a'"
834335361971191808,2017-02-22 09:33:46,b'@MatthiasFaenger Danke sch\xc3\xb6n \xf0\x9f\x98\x8a // @heisedc'
834335144949510144,2017-02-22 09:32:54,b'RT @heisedc: the next big thing: includes-Funktion in ES2016: Zur\xc3\xbcck zu den Grundlagen https://t.co/tWZHCb5ciO #JavaScript'
833759396505276417,2017-02-20 19:25:05,b'RT @trikkser: HTTP/2 in Node.js https://t.co/M74ibxLK1p via @goloroden #nodejs'
833639224402444289,2017-02-20 11:27:34,"b""RT @mattwagl: What's the current state of gulp v4? Can't find any official docs on this\xe2\x80\xa6 \xf0\x9f\x98\x9e"""
833639216470958080,2017-02-20 11:27:32,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 7: Callbacks verstehen https://t.co/nn1TN5CBVG'"
833527039722418177,2017-02-20 04:01:47,b'RT @goloroden: Understand how callbacks work in #nodejs and what their best-practices are (in German): https://t.co/1rluIr2TIM'
833383906988720130,2017-02-19 18:33:01,"b'@alexzeitler_ @drlogout @mattwagl @mikebild @stockulus @YellowBrickC I like the chaining, but dislike the built-in assertions.'"
833302888705359873,2017-02-19 13:11:05,b'@janekf https://t.co/mJgIhR8DhE'
833276137346301953,2017-02-19 11:24:47,"b'@steffenjahr ah, Venedig \xf0\x9f\x98\x8a'"
833276067372814337,2017-02-19 11:24:30,b'@janekf ScummVM auf macOS'
833255051535777792,2017-02-19 10:01:00,b'Some things never get out of style \xf0\x9f\x98\x8a https://t.co/s5ZcWLnspp'
832885432178327554,2017-02-18 09:32:15,b'Understand how callbacks work in #nodejs and what their best-practices are (in German): https://t.co/1rluIr2TIM'
832885164128747520,2017-02-18 09:31:12,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in @nodejs, Folge 7: Callbacks verstehen https://t.co/mxYjd0NI5f'"
832686845377052672,2017-02-17 20:23:09,b'RT @JavaScriptDaily: What You Should Know About Numbers in ES6: https://t.co/IQuA8gcVhC'
832547449734623236,2017-02-17 11:09:14,b'Interested in #JavaScript and #IoT using the @tesselproject board? Have a look at the new edition of @iXmagazin: https://t.co/FyGa5IkSay'
832318023071563776,2017-02-16 19:57:35,"b'RT @elonmusk: In appreciation, Tesla is providing all repair costs free of charge and expedited. https://t.co/D68HNJcCoQ'"
832258306722906113,2017-02-16 16:00:17,"b""@alexzeitler_ Azure Pro Tip 3: Don't rely on the API."""
832228527814635520,2017-02-16 14:01:57,b'RT @heisedc: heise-Angebot: JavaScript: Programm f\xc3\xbcr enterJS 2017 nun online verf\xc3\xbcgbar https://t.co/tYpYhH2O1k #JavaScript'
832228509426790400,2017-02-16 14:01:53,b'RT @susannaroden: YAY &lt;3 @juschm ;-)! We made it again... #soproud https://t.co/UtN6kexi1P'
832179507884863489,2017-02-16 10:47:10,"b""RT @enterjsconf: Tickets are also available now! We're looking forward to you! \xf0\x9f\x8e\x89\xf0\x9f\x9a\x80\xf0\x9f\xa6\x84\xe2\x9d\xa4https://t.co/fkQmEXdeXk"""
832175571031449601,2017-02-16 10:31:31,b'RT @enterjsconf: \xf0\x9f\x9a\x80-3\xef\xb8\x8f\xe2\x83\xa3-2\xef\xb8\x8f\xe2\x83\xa3-1\xef\xb8\x8f\xe2\x83\xa3-ignition and lift-off! Here we go: we proudly present our speakers and agenda for enterJS2017 \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89! https://t\xe2\x80\xa6'
831978275148816385,2017-02-15 21:27:32,b'@alexzeitler_ \xf0\x9f\x98\x8a'
831973817291505664,2017-02-15 21:09:50,"b'RT @susannaroden: Google launches Cloud Spanner, its new globally distributed relational database\xc2\xa0service https://t.co/XtpdI6TXVK via @tech\xe2\x80\xa6'"
831970311193124869,2017-02-15 20:55:54,"b'@alexzeitler_ Not sure, but does https://t.co/eiSBt8kxQH help?'"
831867280145395712,2017-02-15 14:06:29,"b""The best thing about #Subversion is that you don't have to use it thanks to #git's awesome git-svn bridge \xf0\x9f\x98\x8a"""
831838577952702464,2017-02-15 12:12:26,"b'@marcoemrich @heisedc vielen Dank, das freut mich sehr \xf0\x9f\x98\x8a'"
831810732278808577,2017-02-15 10:21:47,b'RT @heisedc: the next big thing: HTTP/2 in Node.js https://t.co/R31QKVjutP'
831433024050962433,2017-02-14 09:20:54,"b'RT @React_Days: Der Workshop der Woche: ""React Internals: Deep-Dive"" mit @goloroden! Mehr Details gibt\'s hier: https://t.co/miVUh5JuGK http\xe2\x80\xa6'"
831422909637939200,2017-02-14 08:40:43,"b'RT @JS_Days: Unser Workshop der Woche: ""Architektur mit JavaScript"" mit @goloroden! Mehr Details gibt\'s hier: https://t.co/yWOsOZY0JW https\xe2\x80\xa6'"
831397145018322944,2017-02-14 06:58:20,"b'RT @ManuelRauber: Wer schon immer mal #nodejs lernen wollte, findet bei https://t.co/1Hf8LoSzgS eine super Serie von @goloroden. Keep it go\xe2\x80\xa6'"
831157871542951936,2017-02-13 15:07:33,"b'@sebastiansebald Depends on your POV. To sell TS to JS devs, maybe one should use === ;-)'"
831147030957404161,2017-02-13 14:24:28,"b'@asciidisco ganz normale Tastatur vom MBP, aufgenommen \xc3\xbcber das interne Mikro. Also kein Headset oder so.'"
831138261003276288,2017-02-13 13:49:37,b'RT @asciidisco: #de Ne runde guter (deutschsprachiger) Node Tutorials findet ihr hier:  https://t.co/vn2IgXzBX2\nReinschau Empfehlung!'
831083214320054272,2017-02-13 10:10:53,"b'If one writes ""Don`t worry! TypeScript == JavaScript"", then you know why it\'s good that they switched to TypeScript\xe2\x80\xa6 remember: === #ftw \xf0\x9f\x98\xb3'"
831078751488323584,2017-02-13 09:53:09,b'RT @jonathan_weiss: DE: Lerne mit Video-Tutorials von @goloroden wie man #JavaScript mit #Nodejs auf dem Server ausf\xc3\xbchren kann. https://t.c\xe2\x80\xa6'
831055363176853504,2017-02-13 08:20:13,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 6: Auf das Dateisystem zugreifen https://t.co/djrKfWJ3yc'"
830729311585976322,2017-02-12 10:44:36,b'@mbeelman Vielen Dank :-))'
830729265134104576,2017-02-12 10:44:25,"b'RT @mbeelman: P\xc3\xa4dagogisch wertvoll, kostenlos und auf Deutsch. Gute Einf\xc3\xbchrung von @goloroden zu node.js. Echt gut erkl\xc3\xa4rt Golo! https://t.\xe2\x80\xa6'"
830717549562195969,2017-02-12 09:57:52,"b'@ColorizedMind Tut mir leid, dass ich erst jetzt schreibe. Dein Tweet war irgendwie untergegangen. Kannst Du mir bitte eine E-Mail schicken?'"
830490501971316737,2017-02-11 18:55:40,b'@1und1 Vielleicht als Erg\xc3\xa4nzung zu https://t.co/qR3HSMzSWF \xe2\x80\xa6 https://t.co/EyiapfBV6e #nodejs'
830337756438097920,2017-02-11 08:48:42,b'How to access the file system in @nodejs (in German): https://t.co/QQMMNn20up'
830337581288153088,2017-02-11 08:48:00,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in @nodejs, Folge 6: Auf das Dateisystem zugreifen https://t.co/BwyOeqpzmR'"
830332302467145728,2017-02-11 08:27:02,b'@susannaroden traurig \xf0\x9f\x98\xa2'
830330071772753920,2017-02-11 08:18:10,"b'RT @susannaroden: @goloroden Mag mir nicht vorstellen, wie das Tier gelitten hat und jetzt soll keiner sagen, das Pferd w\xc3\xa4re eine Rampensau\xe2\x80\xa6'"
830328932360654848,2017-02-11 08:13:38,b'. @susannaroden @StaatstheaterWI Tiere haben halt (leider) keine Lobby.'
830328789695619074,2017-02-11 08:13:04,b'RT @susannaroden: @goloroden K\xc3\xbcnstlerische Freiheit sollte auch vor Tieren halt machen... @StaatstheaterWI'
830324606942707712,2017-02-11 07:56:27,b'. @StaatstheaterWI Selbst wenn es ein Polizeipferd war - Pferde sind so sensible Tiere. Ein Pferd geh\xc3\xb6rt nicht auf die B\xc3\xbchne \xf0\x9f\x98\xa2'
830324391103827969,2017-02-11 07:55:36,b'Das @StaatstheaterWI l\xc3\xa4sst in Wagner-Oper ein echtes Pferd auf der B\xc3\xbchne mitspielen. Das ist doch #Tierqu\xc3\xa4lerei \xf0\x9f\x98\xb3'
830145990506201092,2017-02-10 20:06:42,b'@mattwagl ?'
829690205124886528,2017-02-09 13:55:34,b'@derSchepp @mattwagl \xf0\x9f\x98\x82'
829654277266239490,2017-02-09 11:32:48,"b'RT @mattwagl: Common pattern: Naming things by technical capabilities instead of intention - ""Sprechstelle"" vs. ""Call for help"" https://t.c\xe2\x80\xa6'"
829437541464039427,2017-02-08 21:11:34,"b""It's really impressive what can be done using #JavaScript these days: https://t.co/eimM12Vftz"""
829435098441330688,2017-02-08 21:01:52,"b'#Twitter is a simple tool for intelligent people. With #Facebook, the reverse is true.'"
829423955685605381,2017-02-08 20:17:35,b'@HeikoAWeber ;-)'
829327708375150592,2017-02-08 13:55:08,b'RT @heisedc: the next big thing: Docker for AWS lokal steuern https://t.co/ZruFhRaS8B'
829233412510724097,2017-02-08 07:40:26,"b""RT @necolas: Today we moved all of Twitter's mobile web traffic (that's like, a lot) to our new web stack \xe2\x80\x93 Node.js, Express, React PWA."""
829043302653648896,2017-02-07 19:05:00,"b'@nodejs Maybe also of interest: An introduction to #nodejs in German ... https://t.co/EyiapfBV6e ... 5 episodes so far, to be continued.'"
828987777987518464,2017-02-07 15:24:22,"b'RT @MylesBorins: Great news, I just signed off on landing V8 5.5 on @nodejs v7. \n\nhttps://t.co/1rCqz6CetP\n\n\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 https://t.co/JaWBnk19fG'"
828896983003852800,2017-02-07 09:23:35,b'RT @zehnelf: juhu\xe2\x80\xa6 unsere neue website ist online !!!  =) the native web | Node.js for the enterprise https://t.co/XYPPTO5Zbz'
828888292921790465,2017-02-07 08:49:03,b'RT @jonathan_weiss: Check out the cool new website of @thenativeweb. #opensource #javascript #nodejs #enterprise #consulting https://t.co/e\xe2\x80\xa6'
828882791513350144,2017-02-07 08:27:12,b'RT @thenativeweb: Yay \xf0\x9f\x8e\x89 \xe2\x80\xa6 our redesigned website is online \xf0\x9f\x98\x8a https://t.co/yYYkEQzLm8 #nodejs #javascript #enterprise'
828803199171698689,2017-02-07 03:10:55,b'RT @susannaroden: \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 @FlowMagazin https://t.co/16wD3Vek7q'
828609728876072964,2017-02-06 14:22:08,b'@JavaScriptDaily Or for your followers ;-)'
828609569580580864,2017-02-06 14:21:30,b'@JavaScriptDaily Maybe the introduction video tutorial series on #nodejs (in German) is of interest to you: https://t.co/EyiapfBV6e'
828606536624775168,2017-02-06 14:09:27,b'RT @JavaScriptDaily: 10 Reasons Why I Moved From Angular to React: https://t.co/BSa7cgREDe'
828562251669991424,2017-02-06 11:13:29,"b'@dboettger Haha, danke :-)'"
828557286234869760,2017-02-06 10:53:45,"b""@dboettger In der Konsole hab' ich's jetzt im Monitoring drin :-)"""
828557156777607168,2017-02-06 10:53:14,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 5: Middleware https://t.co/D6qqaV104V'"
828534739233554432,2017-02-06 09:24:09,b'@dboettger Du hattest Recht. Danke f\xc3\xbcr die Hilfe :-)'
828312728112680960,2017-02-05 18:41:58,b'@dboettger t2.small ... mit t2.medium l\xc3\xa4uft alles wunderbar. Du k\xc3\xb6nntest also durchaus recht haben \xf0\x9f\x98\x8a'
828236271654936577,2017-02-05 13:38:09,b'RT @goloroden: Want to learn about typical middleware for #nodejs and #express? Have a look at https://t.co/D1X5we9ekV (in German)'
828186429725540352,2017-02-05 10:20:06,b'@derSchepp Danke :-)'
828179264121995266,2017-02-05 09:51:38,b'Anybody using #Docker for #AWS and experiencing strange timeouts for TLS connections to containers as well?'
827791432798834688,2017-02-04 08:10:31,b'Want to learn about typical middleware for #nodejs and #express? Have a look at https://t.co/D1X5we9ekV (in German)'
827791317413539840,2017-02-04 08:10:04,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in #nodejs, Folge 5: Middleware https://t.co/H0bR7O1yqO'"
827784932806238208,2017-02-04 07:44:42,b'#AWS is pretty impressive\xe2\x80\xa6 :-)'
827233911612833801,2017-02-02 19:15:08,"b'RT @leeb: Finally an answer to the age old riddle. Which came first?\nnode -p ""[ \'\xf0\x9f\xa5\x9a\', \'\xf0\x9f\x90\x94\'  ].sort()[0]""\n\xf0\x9f\x90\x94'"
827005678447427584,2017-02-02 04:08:13,b'RT @kahliltweets: I just published \xe2\x80\x9cI forgot All About .findIndex()\xe2\x80\x9d https://t.co/YmOEJTpUcR'
826400748288212992,2017-01-31 12:04:26,b'@hpseitz Thanks a lot \xf0\x9f\x98\x8a'
826400701416878080,2017-01-31 12:04:15,b'RT @hpseitz: Great Session &amp; Great Tips (in german :-) using @Docker in Development from @goloroden \nhttps://t.co/LvwnHWi01N  \n#NodeJS at @\xe2\x80\xa6'
826370473663590400,2017-01-31 10:04:08,"b'@jonathan_weiss agree. And if you do pair programming as we do @thenativeweb you do not even need to pretend that it is our, because it is.'"
826370122591903745,2017-01-31 10:02:45,"b'RT @JS_Days: Der Workshop der Woche: ""APIs mit JavaScript"" mit @goloroden! Hier gibt\'s mehr Infos &gt;&gt; https://t.co/t57Tog3663 https://t.co/B\xe2\x80\xa6'"
826316669870014464,2017-01-31 06:30:20,b'RT @goloroden: @docker Where to create issues regarding #Docker for #AWS? https://t.co/DBFfYks3SK is apparently *not* the place to be ;-)'
826071480375074817,2017-01-30 14:16:03,b'@docker Where to create issues regarding #Docker for #AWS? https://t.co/DBFfYks3SK is apparently *not* the place to be ;-)'
826010581018742784,2017-01-30 10:14:03,"b""RT @susannaroden: Let's pretend it's #spring... \xf0\x9f\x8c\x9e\xf0\x9f\x92\x90\xe2\x9d\xa4 https://t.co/m7hxXHVWlv"""
825947566097457152,2017-01-30 06:03:39,"b'RT @heisedc: the next big thing: Einf\xc3\xbchrung in Node.js, Folge 4: Web-APIs entwickeln https://t.co/gyj9AN7JkU'"
825845707680673792,2017-01-29 23:18:54,b'@maik_toepfer Viel Spa\xc3\x9f beim Lesen - und bei Fragen einfach melden \xf0\x9f\x98\x8a'
825845626969677831,2017-01-29 23:18:35,b'RT @maik_toepfer: mehr ein reminder fuer mich: DDD erkl\xc3\xa4rt (kurz und knapp) by @goloroden https://t.co/7b77nWvDqQ'
825298134544896002,2017-01-28 11:03:03,b'Learn about how to write web apis using #Express in #nodejs (in German) https://t.co/4tZJ7rguVv'
825298059454271490,2017-01-28 11:02:45,"b'RT @thenativeweb: tech:lounge, Einf\xc3\xbchrung in #nodejs, Folge 4: Web-APIs entwickeln https://t.co/4QNu8xyNhM'"
825113732032380928,2017-01-27 22:50:18,b'@janboehm Aus welchem Computerspiel ist das Headerbild oben in Deinem Twitter-Account?'
824903626510340098,2017-01-27 08:55:25,"b'RT @JS_Days: Unser ""Trainer des Tages"": @goloroden! Hier erfahrt ihr mehr \xc3\xbcber ihn und seine Workshops auf den #JavaScriptDays: https://t.c\xe2\x80\xa6'"
824892258843385856,2017-01-27 08:10:14,"b""RT @mattwagl: Controlling things with an app shouldn't be called Home Automation. Because it's anything but automation."""
824316328639168513,2017-01-25 18:01:42,"b'RT @goloroden: When you get email with priority ""high""...'"
824192115186003968,2017-01-25 09:48:07,b'How to clean up your #Docker installation (in German): https://t.co/4FYhzZrMCs'
824162532495622145,2017-01-25 07:50:34,"b""@asciidisco We'll See \xf0\x9f\x98\x8a"""
824162029699289089,2017-01-25 07:48:34,b'@asciidisco geht das nicht eh erst um 11 los?'
824161488013234176,2017-01-25 07:46:25,b'@asciidisco alles klar! Hoffentlich geht es bald weiter \xf0\x9f\x98\x8a'
824105435364020224,2017-01-25 04:03:41,"b'@AxiEccolo Yes, right ... \xf0\x9f\x98\x82'"
823843764594733056,2017-01-24 10:43:54,"b'When you get email with priority ""high""...'"
823645278284742657,2017-01-23 21:35:11,"b'RT @susannaroden: Holland, ik hou van jou \xe2\x9d\xa4\xf0\x9f\x87\xbe\xf0\x9f\x87\xaa https://t.co/VPIVafL9OS #TheNetherlands \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
823472992856449024,2017-01-23 10:10:35,"b'Want to learn #nodejs from scratch (in German)? Start here: https://t.co/JMMo1DZdLL, https://t.co/1msgOp6LUl, and https://t.co/IiTAGuuuyf'"
823472057530937344,2017-01-23 10:06:52,"b'RT @BenedictEvans: Machine learning is a shiny new hammer and everyone in tech is hitting their stuff to see if it\xe2\x80\x99s a nail. Generally, it\xe2\x80\xa6'"
823403495571288065,2017-01-23 05:34:26,"b""@jonathan_weiss \xe2\x80\xa6 projects, as this is almost always hard to follow. But, as said, it's hard to say anything specific here."""
823403385856675840,2017-01-23 05:33:59,"b""@jonathan_weiss It's hard to say anything specific without knowing the demo. Generally speaking, I'm not a big fan of ready-made demo \xe2\x80\xa6"""
822819501658017792,2017-01-21 14:53:51,"b'@jonathan_weiss Oh, and PS: Simply talk twice as fast \xf0\x9f\x98\x82'"
