twitter_id,date,tweet
380707464456323072,2013-09-19 14:58:27,"b'""Asynchronous programming is annoying"" #strangeloop'"
380706737025605632,2013-09-19 14:55:33,"b""Just became a @Prismatic user due to @jrfinkel's keynote at #strangeloop. Combining it with @Pocket should be great!"""
380430947927068672,2013-09-18 20:39:40,"b""@Bruce_Adams @BobTheBotMaker @benizi Yah! I was told to try Pi. There's one ~1 mile away if u are up for walking. If not, Ill go another day"""
380428150783500288,2013-09-18 20:28:33,"b""@Bruce_Adams Hi, I didn't know you were here! Anybody else from Pgh at #Strangeloop?"""
380424984566321152,2013-09-18 20:15:58,"b""At @abedra's #strangeloop defending web apps and one of my chrome extensions stopped xss natively :p."""
380377610783440896,2013-09-18 17:07:44,b'RT @elise_huard: there is probably a relationship between the success of a new language and the ability to present it effectively #strangel\xe2\x80\xa6'
380362241251356674,2013-09-18 16:06:39,b'RT @ericlathrop: Please use a high-contrast color scheme and a giant font in both your slides and your editor. #strangeloop #elc #presentat\xe2\x80\xa6'
380153991780646912,2013-09-18 02:19:09,b'Omw to #strangeloop ... You know it is a good conference when you go to limit the talks you want to attend and end up only removing 1'
380146397187964928,2013-09-18 01:48:58,"b""RT @theresaanna: The speaker lineup at @strangeloop_stl would lead you to believe that there's no gender disparity in programming. Its amaz\xe2\x80\xa6"""
380087110126272512,2013-09-17 21:53:23,"b""RT @pluralsight: Who's going to @strangeloop_stl this week? Stop by our booth to get 1-month of free training!"""
379649864742625280,2013-09-16 16:55:55,"b""@strangeloop_stl 2 Q's How do I find what ELC I signed up for? I am not 100% on what I chose. ELC is all day? The schedule lists 30 min sess"""
378256670771937281,2013-09-12 20:39:52,b'#usps #fail four people ahead of me and it took 30 minutes. Ridiculous. Just privatize already'
364775340167925760,2013-08-06 15:49:52,b'RT @pjvds: FizzBuzz Enterprise Edition - http://t.co/FFSVxmpdFn'
362917206721822720,2013-08-01 12:46:19,b'RT @venkat_s: Asking someone to comment poorly written code is like asking them to take a higher interest loan to play their current debt.'
362568434866847744,2013-07-31 13:40:26,"b'RT @codinghorror: Give a toddler some totally mundane object: ""What? I\'ve never seen anything like this! My God, THIS IS INCREDIBLE, this c\xe2\x80\xa6'"
361615708385316864,2013-07-28 22:34:38,b'RT @d_aedalus: You actually have two lives. The second one starts when you realize that you only have one.'
359478419077074946,2013-07-23 01:01:48,b'Beginner Scala at @MModal #Pittsburgh #Scala #Meetup http://t.co/qrapwAOq9D'
359308579826053120,2013-07-22 13:46:55,"b""RT @DocOnDev: Most powerful motivator isn't money; it's the opportunity to learn, grow in responsibilities, contribute, &amp; be recognized. - \xe2\x80\xa6"""
359151454936137728,2013-07-22 03:22:34,"b'RT @jeresig: OH: ""Is it on Netflix?"" ""Well, it\'s a good movie so, no.""'"
359053486715314176,2013-07-21 20:53:16,"b'RT @jfarrell: One of the great things about Open Source. If you arent sure about why something isnt working, you can spelunk and find the a\xe2\x80\xa6'"
352848525807206400,2013-07-04 17:56:58,"b""RT @FlaviusStef: 'Be especially careful not to confuse effort with result or you will end up with a system that is producing effort, not re\xe2\x80\xa6"""
352510733835177985,2013-07-03 19:34:42,"b'@strangeloop_stl  Yah, I got my ticket :) Any idea when the schedule will be put out?'"
352050484166672384,2013-07-02 13:05:50,b'RT @holman: I usually get asked if young programmers should to go to college. Pretty sure the answer now is to skip school: http://t.co/Lad\xe2\x80\xa6'
349238450945404929,2013-06-24 18:51:49,"b""@dhh Agreed, they've done studies on 2nd place being worse than 3rd. It sux to be the 1st loser. http://t.co/XMZ4teAV8o"""
347782540221886464,2013-06-20 18:26:33,b'@jamieforrest @jsuereth @franklinchen @PittsburghScala Nope...weird. Is there change history :)'
336918346610143232,2013-05-21 18:56:08,"b'@strangeloop_stl Why not have a base preconf cost so we can use rule of 2 feet? Im ELC, but interested in a later shop. Option would be nice'"
336892842892996609,2013-05-21 17:14:47,b'@strangeloop_stl I used a different browser and that solved the issue for me'
336892754187661312,2013-05-21 17:14:26,b'RT @strangeloop_stl: Many people seem to be registering so caches seem to be getting cleared - keep trying \xe2\x80\xa6 http://t.co/kxzXZdmB7X'
336890920169508864,2013-05-21 17:07:09,b'@strangeloop_stl Not for me'
336867218891612160,2013-05-21 15:32:58,b'@strangeloop_stl Excellent! That is exactly what I needed!'
336865480105136129,2013-05-21 15:26:03,b'@strangeloop_stl Is open reg just for conf or for workshops/ELC also? Between ELC &amp; 2 shops. Any way for me to know if shop times conflict?'
336546598026887169,2013-05-20 18:18:56,b'@strangeloop_stl Is the schedule going to be up before registration opens?'
336174945082171392,2013-05-19 17:42:07,"b'@strangeloop_stl Thanks! I assumed something like that, but wanted to make sure'"
336171275510751232,2013-05-19 17:27:32,"b""@strangeloop_stl I'm trying to plan travel. I know you don't have a schedule, but do you know when the last session will be on Friday?"""
330880382801166336,2013-05-05 03:03:25,b'@josephrkramer http://t.co/sD2AG8HpCg That damn _ made all the difference'
323591610564755456,2013-04-15 00:20:26,"b'RT @jeremyckahn: Protip: Nobody is really ""qualified"" to give tech talks.  We\'re all exploring and figuring it out.  Just share what you ...'"
322039487595171842,2013-04-10 17:32:51,b'@jamie_allen @strangeloop_stl Keynote speakers should be great this year :) @antiheroine and @odersky make it worth it right there :)'
322038301945131008,2013-04-10 17:28:09,"b'@strangeloop_stl @jamie_allen OK, I recently went to CodeMash where it sold out almost instantaneously. Also, how many people do you cap at?'"
322004724004057089,2013-04-10 15:14:43,"b'Anybody know if @strangeloop_stl is a conference that sells out quickly? Probably will be my next conference, doing prep @jamie_allen'"
322002475265712128,2013-04-10 15:05:47,b'RT @strangeloop_stl: Very pleased that Jen Myers (@antiheroine) will be doing a keynote at Strange Loop 2013!  https://t.co/0H9pltkTmr'
321998550055665665,2013-04-10 14:50:11,"b""Legacy #coderetreat sponsored by @MModal May 4th: http://t.co/aBiMLNaINk Get a ticket while they last! I'd love to see some #scala there!"""
321693327953129472,2013-04-09 18:37:20,b'How to automatically convert a type in C#?http://t.co/Ax3YbX0ZE6 Convert.ChangeType #stackoverflow #net'
319450306222100480,2013-04-03 14:04:22,b'Hopefully my schedule clears up next week and on so I can come :) RT @josephrkramer: #codeandcoffee at Commonplace Coffee right now!'
312574868912746496,2013-03-15 14:43:50,b'Unit Testing: It can be easy http://t.co/45836vpsYZ #fb'
312211505376534528,2013-03-14 14:39:58,b'RT @NativeWired: Move outside your comfort zone and learn &amp; grow. Remember to go back to the comfort zone and rest. Just like an ath ...'
311877242504503296,2013-03-13 16:31:43,"b""@josephrkramer Not sure I believe this is a failing of the language. More a misuse of the language. I'd like to see how to fix in another?"""
311561735574257664,2013-03-12 19:38:00,b'RT @harryh: Remember everyone: black smoke = no pope; white smoke = new pope; green smoke = Nicolas Cage has disarmed all the rockets.'
311492857238257664,2013-03-12 15:04:19,"b""RT @haacked: Her: I love Pinterest's DIY tips. \nMe: Oh? Should I look?\nH: No. Feminine tips.\nM: I should start MENtirest!\nH: No, it'd de ..."""
310097987978276864,2013-03-08 18:41:36,"b'RT @jasonfried: ""It\'s not that it\'s so cheap that we can replace it... it\'s so well made, we\'ll mend it free of charge!"": http://t.co/RU ...'"
309789577495867392,2013-03-07 22:16:05,"b'@AnthonyMastrean I try not to. I will usually go with ""What have you tried?"" to prod them. Or find the duplication...or just ignore them :p'"
309761724343533568,2013-03-07 20:25:24,b'The sheer number of stupid questions asked on StackOverflow is insane! People need to learn to think a little first'
309722012555812864,2013-03-07 17:47:36,"b'Gotta love people calling this person a coward. The point is that you do not NEED a knife on a plane, not cowardice http://t.co/31hpIZ2Lg2'"
309710122412802049,2013-03-07 17:00:21,b'Pittsburgh #CodeAndCoffee is moving to CommonPlace Coffee in Sq Hill. This hopefully should make things more accessible. Feedback promoted!'
309541381506998272,2013-03-07 05:49:51,b'How to fix a mouse click issue the easy way http://t.co/qVmTTwIGHA #Logitech #OldSchool #fb'
309268378210676736,2013-03-06 11:45:01,b'Pittsburgh #codeandcoffee cancelled at mmodal today. Feel free to use the sq hill Starbucks for anybody driving early. Stay safe though'
308333437377462273,2013-03-03 21:49:54,b'Interesting perspective. Sam Harris: Science can answer moral questions  (via @Pocket) http://t.co/ongzBXWadq'
308074874696511488,2013-03-03 04:42:28,b'Sometimes URL routing sucks. Just spent 45 minutes debugging when it was due to a route I checked in overriding another #smallcheckins'
308051292402630656,2013-03-03 03:08:46,"b""@EricSpiegs @SteveCase You can't fix it well if you cant measure it. I recently started on Inbox Zero and have gained time from a small adj"""
308050749491924992,2013-03-03 03:06:36,"b'@EricSpiegs @jamie_allen @josemanners @aglover @codeorg @GirlsWhoCode Scratch or Alice, Scratch tends to get more thumbs up'"
307152744400187392,2013-02-28 15:38:15,"b'RT @DocOnDev: If your actions inspire others to dream more, to learn more, to do more, and to become more, you are a leader. - John Quin ...'"
306788150779465729,2013-02-27 15:29:29,"b'Wow, Marissa Mayer built a nursery in her office...but those without the luxury are demanded back to work http://t.co/Q1CY8gd5b6 #fb'"
306755979796697090,2013-02-27 13:21:39,"b'@josephrkramer @jthurne @Bruce_Adams Curious, did you try to stop in for code and coffee? I was about 12 minutes late and was only one here'"
306753650036989952,2013-02-27 13:12:24,b'Late start for #codeandcoffee pgh. Sorry if anybody had trouble getting in'
306142918412996610,2013-02-25 20:45:34,"b""RT @TWelsonRossman: An all women's hackathon? Yes, March 1-2nd in #Philly. Learning to code or an expert, we need you there. http://t.co ..."""
306132618523598848,2013-02-25 20:04:38,"b""Questioning what you're used to can shed light on doing things wrong http://t.co/0z4KzhNrlV Just had a great conv on overuse of IDisposable"""
304477009885675520,2013-02-21 06:25:50,b'RT @99u: Think Like a 5-Year Old (the Best Leaders Do) http://t.co/avYTqmOtcL'
304241390764843008,2013-02-20 14:49:34,b'Another successful #codeandcoffee in Pittsburgh! See you next Wednesday at 8AM'
302166641314242560,2013-02-14 21:25:15,b'RT @VisualFSharp: Happy Valentine\xe2\x80\x99s Day from the Visual #FSharp Team! http://t.co/BNwc0xCd'
302163554411376640,2013-02-14 21:12:59,b'RT @jaw6: If you have learned or are learning or helping someone to learn to program you should watch this talk by @fablednet https://t. ...'
302127684971028480,2013-02-14 18:50:28,b'@Bruce_Adams @JoelMcCracken @MModal The more the merrier. It will be at 8AM every wednesday :)'
302108703300153344,2013-02-14 17:35:02,b'Interested in hearing more on practical #softwarecraftsmanship #pghdotnet ? Then vote for my talk proposal http://t.co/iwxFOenZ'
301681031826788353,2013-02-13 13:15:37,b'Kicking off the first Pittsburgh #codeandcoffee at @MModal Tweet me if you have any questions. Hope to grow more as each week goes on'
301446336841138176,2013-02-12 21:43:01,b'@josephrkramer http://t.co/wNaiMneP Coffee to wake up as needed. Code is whatever :) You can supply the code or pair with somebody else'
301433413653630977,2013-02-12 20:51:40,"b""Amazon is fine until you have a problem http://t.co/Kn1OeGNs RT @wired: Friends don't let friends hate on Amazon http://t.co/RP2eGId0"""
301386617816498177,2013-02-12 17:45:43,"b'RT @lifehacker: Get your financial questions answered by a professional advisor, today only: http://t.co/1AR5yMmF'"
301349670016397312,2013-02-12 15:18:54,"b""Tomorrow is Pittsburgh's first #codeandcoffee 8AM at @MModal (the old barnes and noble in Sq Hill) Coffee provided, just bring the code :)"""
299611817473363969,2013-02-07 20:13:18,"b""RT @marcusoftnet: Once again: #specificationByExample (or #BDD) is about cooperation and communication. It's not a testing tool."""
299592079108108288,2013-02-07 18:54:52,"b'RT @deepcodecouk: Our new dev guide now just = uncle bob clean code, art of unit testing, gang of four and fowlers PofEAA :) #winningatn ...'"
299546335785402368,2013-02-07 15:53:06,"b""RT @steveklabnik: Wtf is this, Pitt? http://t.co/XkijDpyr Now you can't even access class sites if you're not a student?"""
299203434383560704,2013-02-06 17:10:32,b'RT @DEVOPS_BORAT: Rockstar programmer are just as you and me but they can also able write insecure Ruby code.'
298894622569148417,2013-02-05 20:43:25,b'RT @KentBeck: add one line of code. delete four lines of comment. #winning'
298293094175109120,2013-02-04 04:53:10,b'RT @daveweigel: The state that legalized gay marriage beat the state that banned it. Only saying.'
297445820129751040,2013-02-01 20:46:24,b'@matthewmccull Thanks!'
297382717031596032,2013-02-01 16:35:39,"b""Announcing Pittsburgh's first #codeandcoffee at https://t.co/RtONx3Fg every Wed 8AM starting Feb 13th. Sponsored by @MModal Spread the word!"""
297067258742714368,2013-01-31 19:42:08,b'Feedback as a maens to direct the steam! What a great point by @matthewmccull #feedback #presentation'
295017511437619201,2013-01-26 03:57:10,"b""RT @whitneyhess: When you really learn how most things work, it's amazing anything happens at all"""
294180072875753472,2013-01-23 20:29:29,b'I just signed up for Functional Programming Principles in Scala #progfun - a free @coursera online class. Join me at  https://t.co/mG15ZAMy'
293809763685396481,2013-01-22 19:58:01,b'This is not the petition response you are looking for #starwars #petition #deathstar #funny https://t.co/ghqbgfJz'
291611164796940290,2013-01-16 18:21:34,b'Outsource your job and make tons of money :p http://t.co/RBahXdU4 #outsource #busted'
289785713225003008,2013-01-11 17:27:52,b'RT @jamie_allen: MT @jamieforrest: Come to the next Pittsburgh #Scala Meetup on Feb 21! @jsuereth will be talking Futures &amp; Promises ...'
