twitter_id,date,tweet
887745457895522304,2017-07-19 18:46:25,"b""@spion @vkurchatkin @chicoxyzzy @typescriptlang It's not about back compat, it's about the multiple kilobytes of JS\xe2\x80\xa6 https://t.co/iz24rN8Jh1"""
887745128886026240,2017-07-19 18:45:06,"b""@vkurchatkin @spion @chicoxyzzy @typescriptlang That's a really uncharitable interpretation. Reality in this case i\xe2\x80\xa6 https://t.co/1mIwtoGvJT"""
887101541986873344,2017-07-18 00:07:43,"b'@garetmckinley @mohsen____ @vkurchatkin @BrendanEich @flowtype I constantly have people tell me Flow is ""just JS"" e\xe2\x80\xa6 https://t.co/K49D1YpWoA'"
885683260352675840,2017-07-14 02:11:59,"b""@roach_iam Always looking for more code reviews on PRs / issue tracker help. Dive in there and we can see if it's a good fit"""
885674043306762240,2017-07-14 01:35:21,"b""@travisci Can you advice why Travis didn't run on this PR? https://t.co/n2n0QsdO6q Other similar PRs in repo seem unaffected"""
885616540980310016,2017-07-13 21:46:51,"b""Update: People don't appreciate bagpipes as much as they should https://t.co/7N1jevOOGg"""
885556448985358336,2017-07-13 17:48:04,"b'Some people are not aware that the instruction ""run the tests"" has an implicit ""... and make changes if they fail"" clause \xf0\x9f\x99\x84'"
884891779182415872,2017-07-11 21:46:55,"b'Jason made a collaborative Spotify playlist for the TypeScript team. Fun!\n\nAlso, how much bluegrass constitutes a hostile work environment?'"
884805541373005824,2017-07-11 16:04:14,"b""@roach_iam Currently it's TypeScript team members + the original DT maintainers. Not sure how that second group got formed"""
884486915562496000,2017-07-10 18:58:08,"b""@loganb I don't think shared backlog was the root cause of the failure, just the particular manifestation of the principle from the OP"""
884485050678386689,2017-07-10 18:50:43,b'@GitHubHelp Thanks as always!'
884484947473342464,2017-07-10 18:50:19,"b'Been 5 years since I was on a ""shared backlog"" team but I still have nightmares about being asked to make a simple Excel file *for a PM*'"
884484327261650944,2017-07-10 18:47:51,"b'""We were right all along! No one knows how anything works or cares about what they work on.""'"
884483305239740417,2017-07-10 18:43:47,"b'""Our engineers are fungible and have no domain expertise"" is a self-fulfilling prophecy'"
883418832328577024,2017-07-07 20:13:57,"b'@justkelly_ok @seldo @mjg59 ""propositioning != harassment""; accusations of thin-skinnedness'"
883117556671815680,2017-07-07 00:16:47,b'@github Can listed CODEOWNERS merge PRs which only affect their files?'
880925920206311424,2017-06-30 23:08:00,"b""It's even true out of context https://t.co/ye20X7VxMZ"""
880209659499433984,2017-06-28 23:41:50,b'Trying to reason about how to structure extremely large TypeScript projects and we keep reinventing existing things https://t.co/97ei3TMrjg'
880127873897480192,2017-06-28 18:16:51,"b'WASM !== ""Wand: Assembly-level Speed (Magically)""'"
880127662940762112,2017-06-28 18:16:01,"b'Sometimes I think commentors on HN are smart and then I read a thread about WASM. ""Why not compile all JS to WASM ahead of time?"" ... uhh'"
879828252856008704,2017-06-27 22:26:16,"b""@seldo while you're in there please make the word cloud 3D"""
879826165065588736,2017-06-27 22:17:58,b'@seldo You should case-normalize this (api and API are showing up as separate rows). Might be influencing e.g. css vs CSS'
879820728991756288,2017-06-27 21:56:22,"b""@praxxis @tomdale @TypeS Breaking changes is always a tough balance, though. It's possible to go too far even if it\xe2\x80\xa6 https://t.co/VmhCs3Mp8y"""
879811988536283137,2017-06-27 21:21:38,"b'@praxxis @tomdale @TypeS ""TS keeps finding new bugs in extant code"" is not a counter-point IMO ;)'"
879753342812946432,2017-06-27 17:28:36,"b'RT @typescriptlang: TypeScript 2.4 is here and brings dynamic import(), string enums, and better inference! Read up on our release blog! ht\xe2\x80\xa6'"
879456161543503872,2017-06-26 21:47:43,"b'@_ankitp @mariusschulz @rauschma @flowtype ""Fact is majority of the codebases don\'t semi."" &lt;- this isn\'t even close\xe2\x80\xa6 https://t.co/Jvv9lx9ZAN'"
879453303276306433,2017-06-26 21:36:21,b'It is strangely not the case that no one on the TypeScript team ever thought about the existence of Function#bind https://t.co/p5FMdm3RWz'
872605245460815872,2017-06-08 00:04:37,b'@seldo + good sign when your office has zero other quiet spaces'
872531106632876032,2017-06-07 19:10:01,b'@ryandjohnson Mutating a list in a curried callback :: ... through a hole in a bedsheet'
872529026514001920,2017-06-07 19:01:45,"b'""[Apply] your cleverness not to write clever code, but to find clever ways to avoid the need for blatant cleverness"" https://t.co/DBmSMVtR9d'"
872145893633294336,2017-06-06 17:39:19,b'RT @Vjeux: Just released prettier 1.4 with TypeScript and CSS support! https://t.co/MbuesOWlh8'
871880875952160768,2017-06-06 00:06:14,b'An algorithm to automatically\nbreak text into lines always ending with\ngrammatical indicators that you need to\ncontinue reading'
871855077031424000,2017-06-05 22:23:43,"b""Everyone knows what a CCV is. You can stop making weird tooltips to explain them. It's fine.\n\n- or -\n\nTHE CC # IS THE 16 DIGITS ON THE FRONT"""
871816454525657090,2017-06-05 19:50:14,b'@rauschma https://t.co/Ky65tNMHJE via  https://t.co/wCMdgRGlMi . TypeScript rejected a similar PR\xe2\x80\xa6 https://t.co/b5UYISNEex'
871791764448960512,2017-06-05 18:12:08,"b'@rauschma Only TypeScript warns about that, actually!'"
871781359647424513,2017-06-05 17:30:47,"b""@JakeGinnivan @calebmer @fransbar @dan_abramov Uh oh... that's a bug :("""
869789614222921728,2017-05-31 05:36:18,b'Having a great time at the @canva office talking with them about TypeScript!'
867540034781462532,2017-05-25 00:37:17,b'You just have to say the magic word: __pleaseinline https://t.co/y8jyIiXv5S'
867236590795370496,2017-05-24 04:31:30,"b""RT @DamonOehlman: Interested in knowing a bit about Ryan Cavanaugh (@SeaRyanC) before the @CanvaTech event? Cool. Here's an interview:\nhttp\xe2\x80\xa6"""
867181989417308161,2017-05-24 00:54:32,b'@bterlson All my JS files start with\nString.prototype.marquee = function() { ...'
867171406852743169,2017-05-24 00:12:29,"b'Year 2814: We have become eternal beings of pure energy. You still get random ""Are you sure you want to navigate away?"" prompts in GMail.'"
867096631065272320,2017-05-23 19:15:21,"b'What\'s a nice way to say ""This isn\'t the case and I don\'t understand why anyone would think it was"" ?'"
866797384197488640,2017-05-22 23:26:15,"b'Wrote myself 4,700 words for a 30-minute talk. Audiences love it when you talk faster than characters in an Aaron Sorkin show, right?... no?'"
865334556819300353,2017-05-18 22:33:30,"b""Writing notes for a talk in Australia but I don't know what cultural references work down there. Do Aussies know Schoolhouse Rock?"""
864988412687921153,2017-05-17 23:38:02,b'@vreshetnikov 1.559610469462369349970388768765002993284883511843091 looks downright rational now that you mention it ;)'
864980908532678656,2017-05-17 23:08:13,"b'@vreshetnikov Dumb question, is X^Y ever an integer for transcendental X, Y?'"
864890218951753728,2017-05-17 17:07:51,b'RT @roustem: @rob_rix I refuse to touch JavaScript after we started using TypeScript for https://t.co/Y96BtLqOYW'
864591324552376320,2017-05-16 21:20:09,b'GitHub Desktop Beta - written in TypeScript! https://t.co/ZdPRbV4L48 https://t.co/32ki4zZOvw'
864297625113186305,2017-05-16 01:53:06,"b""If you're interested in writing in a compile-to-WASM lang, consider @rustlang! @jntrnr works on it so you know it's going to be great."""
864295552485216256,2017-05-16 01:44:52,"b""What a coincidence, the part of our 150KLOC codebase that's a nightmare to debug is the part without any typechecking. Odd!"""
862461539378356224,2017-05-11 00:17:09,"b'RT @samcarow: Learning typescript: this is garbage, JS is SUPPOSED to be FLEXIBLE\n\n1 mo later in regular js codebase: HOW AM I SUPPOSED TO\xe2\x80\xa6'"
862460788765634560,2017-05-11 00:14:10,b'RT @StackOverflow: #typescript blowing up. Check out @JakubJedryszek and @OpenAtMicrosoft in #OSCON Ballroom F to learn more https://t.co/X\xe2\x80\xa6'
861999034264805377,2017-05-09 17:39:19,"b'Bug report: Car in ""D"" mode goes forward, but ""R"" mode goes backward.\n\nExpected behavior: Car should go in same direction regardless of gear'"
861998118572744705,2017-05-09 17:35:41,"b""Beware the person who thinks it's more important that things be consistent than that they be useful"""
861707263009894401,2017-05-08 22:19:55,"b'OH: ""Instead of having to play \'chase the lightbulbs\', let\'s tell you where all the lightbulbs are""'"
861664708373303296,2017-05-08 19:30:50,b'TIL https://t.co/SoyIpU4Kco'
858059206305300480,2017-04-28 20:43:51,"b""Excited for Echo Look so a computer can tell me every day that I can't even pull off normcore correctly and should find some shirts that fit"""
858054431161499648,2017-04-28 20:24:52,b'@PipoPeperoni @typescriptlang No problem! I agree it should be emphasized'
858021481720229892,2017-04-28 18:13:57,"b'Every release I think ""Wow, TypeScript is almost perfect now""... then hop on the bleeding-edge package for the next must-have feature \xf0\x9f\x98\x81'"
858000096805306368,2017-04-28 16:48:58,"b'@PipoPeperoni @typescriptlang Not sure what you mean? The heading is ""Examples of things language plugins *cannot* do""'"
857337793915179008,2017-04-26 20:57:13,"b""Today's task: Getting more Angular2 scenarios to work in Visual Studio. Kinda miss VS Code already but it's still g\xe2\x80\xa6 https://t.co/vrmAwxAml9"""
856952913343561728,2017-04-25 19:27:50,"b""Testing Angular2 language service but can't npm link scoped packages, so symlinks it is... https://t.co/wmvZsG00R9"""
856661912540504066,2017-04-25 00:11:30,b'Getting increasingly convinced we need to make a breaking change... https://t.co/J4fnrWC1Z6'
855098949333536769,2017-04-20 16:40:51,"b'TFW someone who didn\'t know classes are an ES6 feature is telling you TS does classes ""obviously wrong"" and has Wikipedia links for proof'"
854756443970428928,2017-04-19 17:59:51,"b'Glitch in the matrix? Two people filed the same bug, with different repros and descriptions, within 60 seconds of e\xe2\x80\xa6 https://t.co/GA5ePRe9sk'"
854750267744567296,2017-04-19 17:35:18,"b""SV: We're changing the world! Innovation! Improving lives!\nAlso SV: We put a QR code sticker on a fruit puree packe\xe2\x80\xa6 https://t.co/8HybAFrzbI"""
854749922087780352,2017-04-19 17:33:56,b'@seldo Can a business also be satirical performance art?'
854433173265981440,2017-04-18 20:35:17,"b'About 1.5 million downloads per day from the ""@types"" namespace. Thanks @npmjs for powering this amazing feature!'"
854020247438868480,2017-04-17 17:14:28,b'What do people like to use to manage git repos? e.g. I have 30 local repos in a folder and want to know which have unpushed local edits'
852633990427062272,2017-04-13 21:25:59,b'Unfollowed. I have my limits https://t.co/MIokZNvx40'
852624445122387969,2017-04-13 20:48:03,b'I knew it would happen! https://t.co/GmhnFgLmTS'
852589813806940161,2017-04-13 18:30:26,b'My hobby: Reporting badly-composed automated internal emails as phishing attempts'
852300980443987969,2017-04-12 23:22:43,"b""If your JSON API has been returning a field for 5 years, it's a real thing now regardless of whether or not you documented it"""
852202607481376768,2017-04-12 16:51:49,"b'HN Comment: ""Typescript is like always having a pair programming buddy who never makes mistakes"" \xe2\x9d\xa4\xef\xb8\x8f'"
852202122754101248,2017-04-12 16:49:53,"b'The LICENSE icon in VS Code is supposed to be a set of keys, but it really looks like a person in a space suit.\xe2\x80\xa6 https://t.co/77oNW5VKuM'"
851965439601201153,2017-04-12 01:09:24,"b""Yeah Lime Coke is a thing, but no one's making you drink that option. They're both just water and stuff in a can."""
851965169240551426,2017-04-12 01:08:19,"b'Confused at TS vs Flow discussions in the vein ""I like Pepsi better because it\'s just a soft drink whereas Coke is its own kind of beverage""'"
851923882021863424,2017-04-11 22:24:16,b'@seldo @BenjaminCoe if this comes out on my birthday I will believe this was done as a personal favor to me'
851895952650551296,2017-04-11 20:33:17,"b'Team room conversation\n""They converted their app to TypeScript""\n  ""From what?""\n""Haskell""\n  ""Really?""\n""No! From JavaScript!""'"
850414795551408128,2017-04-07 18:27:41,b'RT @drosenwasser: @bradlygreen just announced publicly that @typescriptlang is now one of the official languages used at @Google! #TypeScri\xe2\x80\xa6'
849728206449950720,2017-04-05 20:59:26,b'You can teach programmers about the Tragedy of the Commons problem by sending out a code review adding a 14th constructor parameter'
849692154909921280,2017-04-05 18:36:10,b'@kontrol_theory They were happy to quash that whole chicken pox thing but who cares? Need to get priorities straigh\xe2\x80\xa6 https://t.co/utIFkMd8G2'
849689131789824001,2017-04-05 18:24:10,b'@mariusschulz I would never subtweet about something so important'
849686754248409088,2017-04-05 18:14:43,"b""Question for doctors: People have complained about lack of immortality for a long time; why haven't you decided to fix it by now?"""
848959936373465088,2017-04-03 18:06:36,"b""Daniel's back from Google so now we have more TypeScript swag! Sticker #2 on my laptop - I'm very discerning. /cc\xe2\x80\xa6 https://t.co/scdCd4dpIg"""
847854289577844736,2017-03-31 16:53:09,b'RT @jacksonh: Just gotta delete all these failing tests and then this big refactor will be done.'
846787443374227456,2017-03-28 18:13:53,b'RT @tpierrain: @ahejlsberg using #typescript to find errors in classical #JS projects on github;-) https://t.co/rDFrpIzvXn'
846770938670596096,2017-03-28 17:08:18,b'The future is here and it looks a lot like 1979 https://t.co/CZcCS2qauw'
846769272638484480,2017-03-28 17:01:41,b'@dwieeb a comment on StackOverflow said I could do map[&lt;any&gt;myObj&gt;] = value; !'
846483420507103232,2017-03-27 22:05:49,"b'This page is A+ (no sarcasm, monorepo is seriously underrated) https://t.co/ypFEyQAmgd'"
846454618284408832,2017-03-27 20:11:22,"b'""Why does TypeScript error here?""\n  ""Because the code doesn\'t work""\n""How do i stop the error?""\n  ""Fix your code?""\n""No I just want no errors""'"
845012700371435520,2017-03-23 20:41:42,"b""@SoundTransit why is 545 stopping north of Denny at Stewart &amp; Yale now? Great change (should save me minutes!) but didn't see any notices"""
