twitter_id,date,tweet
641867502646116352,2015-09-10 06:55:12,b'RT @RedHatIsrael: We are starting now! http://t.co/17MUW2Uukd'
641837276356435969,2015-09-10 04:55:06,b'Off to #redhatforumisrael. Any day you get to wear your #fedora is a good day.'
641726215229870080,2015-09-09 21:33:47,"b""I'll be at Red Hat Forum Israel tomorrow. Swing by the expert room and say hi! https://t.co/15SozCG3zE"""
641657848137576448,2015-09-09 17:02:07,b'One of the things I love about @RedHatJobs is the opportunity to give back. Hope I have time to join next year http://t.co/LnkxulTdUe'
641277801505554432,2015-09-08 15:51:56,b'@EditAha2 insert bad container management joke here? :-)'
640823339196547072,2015-09-07 09:46:04,b'This patch combines two of my favorite things in software development - #junit and deleting code: https://t.co/ztxJPbTOKe'
640813157544390656,2015-09-07 09:05:37,"b""@ArthurBerezin I'm at the developers track, see you at lunch?"""
640799574815207424,2015-09-07 08:11:38,b'At Google cloud next. Did the lecturer just note live migration as so something innovative? Wat?'
639857859681849345,2015-09-04 17:49:36,b'RT @ovirt: Managed Conversion of Guests to oVirt [Video] http://t.co/geVG6mYhw7 #KVMForum'
639542434230222848,2015-09-03 20:56:13,b'RT @redhatopen: Introducing oVirt 3.5.4! Check it out today! http://t.co/th9GPgHPdS'
639198550379773952,2015-09-02 22:09:44,"b'RT @TheTechScribe: Google\'s new logo: What it really means http://t.co/Hjdn4jazNx &lt;- Yeah, wake me when it\'s ""Skynet""'"
638443457703374848,2015-08-31 20:09:16,"b""Mistakenly thought I could tell the cat he's not allowed on the furniture. Got a tetanus shot and I new scar on my eyelid for my trouble."""
638281150524358657,2015-08-31 09:24:19,b'RT @StandWithUs: 9 Incredible Muslims that Support Israel http://t.co/RmtOaMUO9u'
636603297051181056,2015-08-26 18:17:08,b'New laptop being certified for home usage by the local expert engineers http://t.co/kcixiqxgNu'
636186673034891264,2015-08-25 14:41:37,b'RT @StandWithUs: This about covers it...Call your elected officials today and urge them to vote NO on the Iran Deal! http://t.co/KjQbbkjDn5'
635727916827934721,2015-08-24 08:18:41,b'The day #stackoverflow made me understand #opensource: http://t.co/E5PvDDM8xZ'
635700983494868992,2015-08-24 06:31:39,b'RT @RedHatEMEA: Gartner asks: Is it time to migrate from Unix? What do you think? #redhat #rhel http://t.co/szvKN44auB'
635346700110958592,2015-08-23 07:03:52,"b'And apricots, for some obscure reason. This cat is odd.'"
634400639418695680,2015-08-20 16:24:33,"b'Answering locally, helping people globally. http://t.co/D2YtOH4VV5  #SOreadytohelp'"
634269320764231680,2015-08-20 07:42:44,b'Secure virtualization with sVirt https://t.co/2GTKEBpDKC'
633646370281295873,2015-08-18 14:27:21,b'RT @thatdocslady: Interview: How open source helped @vkmc break into the tech industry http://t.co/hyc0BcFC6b #redhat #openstack #djangogir\xe2\x80\xa6'
632571663561809920,2015-08-15 15:16:51,b'Random fact I learnt today: My cats seems to like watermelon. Weird.'
632279484532584448,2015-08-14 19:55:50,"b""RT @TheTechScribe: Harvard student loses Facebook internship after pointing out privacy flaws http://t.co/tOxXmX7IQT &lt;- It's like he was wo\xe2\x80\xa6"""
632101254500515840,2015-08-14 08:07:37,b'Best PaaS tools: Fall 2015 report from G2 Crowd https://t.co/d0RWu5IQKn'
631498403344576512,2015-08-12 16:12:06,"b'RT @TheTechScribe: Canonical Releases Source Code for Former Ubuntu One Online Storage Service  http://t.co/yQubjjSlQk &lt;- Barn doors, horse\xe2\x80\xa6'"
631440112107298816,2015-08-12 12:20:28,"b'RT @fedora: Ten Ideas That Are Killing Open Source, Main Room, 1000 EDT #FlocktoFedora http://t.co/P5MJP3kurK'"
631353485779341312,2015-08-12 06:36:15,b'oVirt 3.6 Deep Dive: Refresh LUN size https://t.co/WajAHm7Jar'
630051593975562240,2015-08-08 16:23:00,"b""@combust3r @ovirt Oh, I thought you were referring to Amit's talk. A GUI tool is in the works, probably for 4.0 http://t.co/i2SqfdBzfs"""
629972604485414912,2015-08-08 11:09:07,b'@doron_f @combust3r @ovirt What procedure are you asking about? The image upload feature is inherently a GUI feature.'
629907074185428992,2015-08-08 06:48:44,b'@mobileOvirt congrats guys!'
629683488103378945,2015-08-07 16:00:17,b'My slides from #\xd7\x90\xd7\xa42015 are now available on SlideShare: http://t.co/w2ZYFOXTHL'
629589590756622336,2015-08-07 09:47:10,b'And this is just the simplified design... #\xd7\x90\xd7\xa42015 http://t.co/F0k9df2kXO'
629587622126456832,2015-08-07 09:39:20,"b""Amit Aviram is giving a talk about #ovirt image upload's design pains. #\xd7\x90\xd7\xa42015"""
629574957970763776,2015-08-07 08:49:01,b'@nukemberg is giving a great talk on how many deprecated concepts OSs still cling to. Great preview to my talk later on today. #\xd7\x90\xd7\xa42015'
629543701518233600,2015-08-07 06:44:49,"b""Great to see the local #RedHat gang at #\xd7\x90\xd7\xa42015. Shame that @OritWas isn't here this time around."""
629531944032669700,2015-08-07 05:58:06,b'#OpenSource conference at a faculty of industrial engineering. Amusing clash of cultures.'
629529203021496321,2015-08-07 05:47:12,"b'Having Red Hattets advocate @RedHatJobs is a no brainer. Ex Red Hattets, (not) surprisingly, are our best advocates.'"
629522030509961216,2015-08-07 05:18:42,"b""@Gett's taxi is here right on time. Great start to #\xd7\x90\xd7\xa42015 morning."""
629164650454581248,2015-08-06 05:38:36,b'Gearing up for my session at August Penguin tomorrow - see you there. https://t.co/0eIy3d7CUn'
628805067378835457,2015-08-05 05:49:45,"b'RT @TheTechScribe: Inside the sad, expensive failure of Google+ http://t.co/vnZdEtVUa4 &lt;- Can G+ ever be relevant?'"
628805019366600704,2015-08-05 05:49:33,b'RT @RedHatJobs: Great message from one of the many talented #womenintech at Red Hat. #ILookLikeanEngineer http://t.co/zUhvQwVKg8'
628512512070127616,2015-08-04 10:27:14,b'RT @redhatopen: Download oVirt 3.5.3 for Linux http://t.co/KvFtrK9WEE &lt;- Five-star review for oVirt!'
627773392884793344,2015-08-02 09:30:14,b'RT @TheTechScribe: Mozilla CEO Sends Angry Open Letter To Microsoft Over Changing Windows 10 Browser Defaults http://t.co/yk8pAzvRmv &lt;- Sur\xe2\x80\xa6'
626641916172484608,2015-07-30 06:34:09,b'RedHat Forum \xd7\x94\xd7\x91\xd7\x99\xd7\xa0\xd7\x9c\xd7\x90\xd7\x95\xd7\x9e\xd7\x99 \xd7\x9e\xd7\x92\xd7\x99\xd7\xa2 \xd7\x91\xd7\xa8\xd7\x90\xd7\xa9\xd7\x95\xd7\xa0\xd7\x94 \xd7\x9c\xd7\x99\xd7\xa9\xd7\xa8\xd7\x90\xd7\x9c - \xd7\x90\xd7\xa0\xd7\xa9\xd7\x99\xd7\x9d \xd7\x95\xd7\x9e\xd7\x97\xd7\xa9\xd7\x91\xd7\x99\xd7\x9d - \xd7\xa4\xd7\x95\xd7\xa8\xd7\x98\xd7\x9c \xd7\x97\xd7\x93\xd7\xa9 https://t.co/2e4162bYKQ'
626634944689778689,2015-07-30 06:06:27,"b""RT @TheTechScribe: Microsoft's new small print \xe2\x80\x93 how your personal data is (ab)used http://t.co/neYqBDjT0m ,_ All your data belong to us."""
625912540967497728,2015-07-28 06:15:53,"b""Earned my first Guru badge on #stackoverflow. Glad it's for something I'm passionate about, like unit-testing http://t.co/AoZPAoBNyq"""
625625544403648512,2015-07-27 11:15:28,"b""@mureinik Children don't know how to hate until somebody teaches them. We should make sure we teach them not to."""
625625368330924032,2015-07-27 11:14:46,"b'Yesterday, Israeli Eliyahu Somer participated in the #SpecialOlympics torch run, where he was handed by the torch by Iranian Horieh Golchin.'"
623782231006277632,2015-07-22 09:10:47,"b""RT @abt_programming: OH\nQ: What's your favorite XML parsing tool?\nA: rm\n\n- @tmarble"""
623177827043532801,2015-07-20 17:09:06,"b""RT @TheTechScribe: Want to be a Community Manager with #oVirt? Here's your chance! Principal Program Manager job in Westford, Massachusetts\xe2\x80\xa6"""
622745286075494402,2015-07-19 12:30:20,"b'RT @HillelNeuer: Marines ""die""?\n""Few details"" known?\nTell the truth, @CNN: Islamist terrorist kills 4 marines.\nShame on you, @CNN. http://t\xe2\x80\xa6'"
622744995678662657,2015-07-19 12:29:11,b'@rpy @Matobet trippy! Any chance for a text version I could copy-paste?'
622283296085377024,2015-07-18 05:54:33,"b""I've been a programmer for more than 15 years, and I finally got some external validation I understand if statements. http://t.co/1KwZuXjCRX"""
621583034718928897,2015-07-16 07:31:58,"b'RT @eyaledri: #redhat is @ #jenkinsconf, come over to the booth and hear about the opensource quiz and a chance to win a quadcopter!'"
621428755081211904,2015-07-15 21:18:55,b'@ldvster @dgrivera @ImageComics @comicsnveg kavod!'
621395503046000640,2015-07-15 19:06:47,b'RT @TheTechScribe: The truth is just a download away: Why we need open source more than ever http://t.co/Kc828cpSlb &lt;- YUP'
621294535407042560,2015-07-15 12:25:34,b'RT @RedHatEMEA: Q: How many airlines in the Fortune Global 500 use #RedHat? A: All of them. http://t.co/jf5YM0CFlR (RT @edschepis)'
621294405345906690,2015-07-15 12:25:03,"b""RT @StandWithUs: Jewish peer who fled Nazis is rescuing Christians fleeing #Isis to repay 'debt' http://t.co/DyBiaP3oHK"""
620900688504053760,2015-07-14 10:20:34,b'Red Hat Mobile Application Platform https://t.co/0vJLNrvFaQ'
620520244923207680,2015-07-13 09:08:49,b'@ohadlevy @ForemanProject mazal tov!'
620322895193968640,2015-07-12 20:04:37,b'@tylersiprova rewatching the 80s movie?'
620288140930977792,2015-07-12 17:46:31,"b'Schedule for #\xd7\x90\xd7\xa42015 published! keynote by Lennart Poettering! (oh yeah, and a session by yours truly too) http://t.co/py4KqBWnUg'"
620248042214694913,2015-07-12 15:07:11,b'RT @s_satya4ever: Aurangabad - @ovirt #1stMeetup Snaps :-) http://t.co/5Kgvzj9bNU'
620104680417312768,2015-07-12 05:37:31,b'Red Hat Storage https://t.co/6MIFfbs3xy'
618678905147252736,2015-07-08 07:12:00,"b""Here's a chance to win a cool http://t.co/RotDqjP0LS T-Shirt. All you need to do is solve a command line puzzle: https://t.co/ciTNeUaF6H"""
614520753006874624,2015-06-26 19:48:59,"b'RT @StackExchange: We LOVE points. But changing a logo shouldn\xe2\x80\x99t earn us any. Today, we celebrate others\xe2\x80\x99 work. http://t.co/txcHyXY9FJ http\xe2\x80\xa6'"
614520621666447360,2015-06-26 19:48:28,b'RT @nyechiel: So glad this was recorded: Red Hat Enterprise Virtualization Hypervisor - now &amp; in the future -- https://t.co/txXMRLhYAR #RHS\xe2\x80\xa6'
613655785780875264,2015-06-24 10:31:55,b'Red Hat and Samsung Form Strategic Alliance to Deliver the Next Genera https://t.co/jUQcc454hI'
613269049385029633,2015-06-23 08:55:10,"b'RT @doron_f: Thanks to @SandroBonazzola, @ovirt wiki now has a proper wiki on how to backup and restore hosted engine: http://t.co/krE4WQnP\xe2\x80\xa6'"
612147837413883904,2015-06-20 06:39:52,"b""If We've Won, Why Are We Still Explaining Open Source? https://t.co/mFImtzs7lV"""
611540445999448065,2015-06-18 14:26:18,b'RT @doron_f: Awesome feedback on @ovirt from @BeckettResearch. Thanks guys! https://t.co/ShGqPtHafo'
610710094087491585,2015-06-16 07:26:47,"b""How much longer can Red Hat's oVirt remain covert? https://t.co/pNyrLFh3Pe"""
610680552249647104,2015-06-16 05:29:24,b'RT @searls: \xf0\x9f\x92\xab Computer terms:\ncloud = servers\nalgorithm = code\napp = code w/an icon\nreason about = understand\nisomorphic = reused\ntechnical\xe2\x80\xa6'
610391168958861312,2015-06-15 10:19:29,"b""@JiriFolta @devconf_cz @RedHatJobs last two years where awesome, I'm counting on 2016's to be the same"""
610193404685778944,2015-06-14 21:13:39,"b""Can't say how much I enjoyed answering this question. CC: @RedHatJobs https://t.co/VRPwQXMuBl"""
607963283153248257,2015-06-08 17:31:56,b'QotD: how do you guys do capacity planning? We use math.'
607430441134522368,2015-06-07 06:14:37,b'https://t.co/CGbCCqI6W9'
606521836202000386,2015-06-04 18:04:09,b'RT @pra_amr: #oVirt / RHEA architecture by @puzzleitc  #CHOSUG @ICC_Lab #OpenStack meetup. http://t.co/j5l9JQWhL6'
606521621730496513,2015-06-04 18:03:17,"b'RT @RedHatJobs: Red Hatter @suehle talks about her role at #RedHat, the #opensource tools she uses, and more: http://t.co/CBrRnX4ius'"
605777953176166400,2015-06-02 16:48:13,b'The Open Organization | Red Hat https://t.co/8FlZI0a6No'
605700787356860417,2015-06-02 11:41:35,b'How to setup oVirt 3.4 virtualization on CentOS 6.6 https://t.co/LlmT7zQkN9'
604890695460003841,2015-05-31 06:02:34,"b'Fedora 22 Arrives, Brings Additional Innovations to Cloud, Server and Workstation Deployments... https://t.co/jyZTfykTRF'"
603865937574436864,2015-05-28 10:10:33,b'RT @SandroBonazzola: @oVirt 3.5.3 Second Release Candidate is out! http://t.co/4RCTDbFXWL'
603574881498759168,2015-05-27 14:54:00,b'Haaretz-cloud-magazine-27.5.2015 https://t.co/buk96SRqDM'
603269976405901314,2015-05-26 18:42:25,b'RT @DistroWatch: Distribution Release: Fedora 22 Released! http://t.co/oTiDJ4ixBj'
603268942509940736,2015-05-26 18:38:18,b'Israeli comics on @comiXology . Cool! (cc: @BPDComic)'
602474141061554176,2015-05-24 14:00:03,"b'\xd7\x90\xd7\xa0\xd7\x99 \xd7\x9b\xd7\x91\xd7\xa8 \xd7\xa0\xd7\x95\xd7\xa1\xd7\xa2 \xd7\x91-@Gett_IL, \xd7\x9e\xd7\x94 \xd7\x90\xd7\x99\xd7\xaa\xd7\x9a? \xd7\x9c\xd7\xa7\xd7\x91\xd7\x9c\xd7\xaa \xe2\x82\xaa30 \xd7\x91\xd7\xa0\xd7\xa1\xd7\x99\xd7\xa2\xd7\x94 \xd7\x94\xd7\xa8\xd7\x90\xd7\xa9\xd7\x95\xd7\xa0\xd7\x94 \xd7\x94\xd7\xa9\xd7\xaa\xd7\x9e\xd7\xa9 \xd7\x91\xd7\xa7\xd7\x95\xd7\x93 \xd7\x94\xd7\xa7\xd7\x95\xd7\xa4\xd7\x95\xd7\x9f \xd7\xa9\xd7\x9c\xd7\x99 GTALLON9. \xd7\x9c\xd7\x94\xd7\x95\xd7\xa8\xd7\x93\xd7\xaa \xd7\x94\xd7\x90\xd7\xa4\xd7\x9c\xd7\x99\xd7\xa7\xd7\xa6\xd7\x99\xd7\x94: http://t.co/8zvwn2igw6'"
602030223299715072,2015-05-23 08:36:05,b'#Jerusalem  really is a city for all religions. I just had a really nice chat with an #ubuntu enthusiast.'
600732764061585408,2015-05-19 18:40:26,b'RT @LinuxDotCom: Virtualization or Containers? Consider the Application: The flexibility and utility of a virtualized ma... http://t.co/oWA\xe2\x80\xa6'
600542823880871936,2015-05-19 06:05:41,"b""Dude where's my volume, open stack summit vancouver 2015 http://t.co/mDJ5547VFM"""
600282624389685249,2015-05-18 12:51:45,b'RT @JWhitehurst: RT @delisaatredhat: Why @JWhitehurst wrote The Open Organization book: http://t.co/RelMg8Cxer @openorgbook'
599082297279680512,2015-05-15 05:22:04,b'RT @andisugandi: Awesome! https://t.co/oZGFrWUCzV'
599059111406243840,2015-05-15 03:49:56,"b""RT @ghaff: My new sounds: Red Hat's John Mark Walker on Project Atomic and Nulocule https://t.co/1rcqDEeob1 on #SoundCloud"""
598708757086867456,2015-05-14 04:37:45,b'3 lessons learned running an open source company https://t.co/LCaqNRlL34'
598517721534337024,2015-05-13 15:58:39,b'Testing your software stack without root privileges using cwrap https://t.co/ikan0Ru7Ln'
598377116879626240,2015-05-13 06:39:56,b'@dummdida nice!'
598174223304122368,2015-05-12 17:13:43,"b"".@ComiXology is the best digital comics platform. Use my link for $5 off your 1st order &amp; I'll get a reward too! http://t.co/TWvdjWDuNX"""
598073405951250432,2015-05-12 10:33:06,"b'RT @i_robin: Open source has to be more than Linux, with @jonobacon http://t.co/8GpXgj4uaB #opensource'"
597112222582591488,2015-05-09 18:53:42,b'Red Hat takes a stand against container fragmentation. With standards  https://t.co/FgpJUkMeAK'
596973960912207872,2015-05-09 09:44:18,b'RT @BitIntegrity: The AArch64 build of #CentOS 7 is just about ready for public testing! Look for builds to test early next week!\nhttp://t.\xe2\x80\xa6'
596585041704005632,2015-05-08 07:58:52,b'RT @SandroBonazzola: Get Involved in oVirt Project! http://t.co/NQb0wGA49c'
596353248631529472,2015-05-07 16:37:48,"b""RT @RedHatJobs: RT @TheMaxamillion: It's Fedora Atomic Test Day Today! Come join the fun!  http://t.co/6kYy7lAqk1 #Fedora #ProjectAtomic"""
596352686120808448,2015-05-07 16:35:34,"b""RT @RedHatJobs: Take a look inside our office in Ra'anana, Israel on Show day: http://t.co/2taCJfcs8a #LifeatRedHat #RedHat http://t.co/2pU\xe2\x80\xa6"""
595601101094694912,2015-05-05 14:49:02,b'@telavivuni1 career fair was awesome. So cool to see so many people interested in #opensource and @RedHatJobs . See you again next year!'
595461283224231936,2015-05-05 05:33:27,"b""Off to the @telavivuni1 career fair. Never thought that as a software engineer I'd have to wear sunscreen to work."""
595306547531501568,2015-05-04 19:18:35,"b""I'll be at @telavivuni1 tomorrow, interviewing at the career fair - come say hi! (cc: @RedHatJobs)"""
594510849512869889,2015-05-02 14:36:46,"b""RT @RedHatJobs: In case you've ever wondered what's at the end of the rainbow:  #RedHat #LifeatRedHat http://t.co/pn611wd3cT"""
594063170206969856,2015-05-01 08:57:51,b'RT @kozka: Rainy and cold 1st May. Perfect to do some actual coding work on open source software.'
593680118171721728,2015-04-30 07:35:44,b'@LitalHassine actively looking?'
593153786673307650,2015-04-28 20:44:17,b'10 things you should know about oVirt https://t.co/Bw2EeFpsXN'
593134824560267264,2015-04-28 19:28:56,"b""@mureinik today I learnt it's a standard, and they actually require employees to submit reports based on this macro. #opensource everywhere."""
